"Plot Title: 52.2.S1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566223, SEN S/N: 20566223)","Temp, °C (LGR S/N: 20566223, SEN S/N: 20566223)","Coupler Detached (LGR S/N: 20566223, SEN S/N: 20566223)","Coupler Attached (LGR S/N: 20566223, SEN S/N: 20566223)","Host Connected (LGR S/N: 20566223, SEN S/N: 20566223)","Stopped (LGR S/N: 20566223, SEN S/N: 20566223)","End Of File (LGR S/N: 20566223, SEN S/N: 20566223)"
1541,05/30/19 11:21:05 AM,93.655,7.179,,,,,
1542,05/30/19 11:22:05 AM,93.655,7.179,,,,,
1543,05/30/19 11:23:05 AM,93.655,7.179,,,,,
1544,05/30/19 11:24:05 AM,93.655,7.179,,,,,
1545,05/30/19 11:25:05 AM,93.644,7.179,,,,,
1546,05/30/19 11:26:05 AM,93.644,7.179,,,,,
1547,05/30/19 11:27:05 AM,93.644,7.179,,,,,
1548,05/30/19 11:28:05 AM,93.644,7.179,,,,,
1549,05/30/19 11:29:05 AM,93.655,7.179,,,,,
1550,05/30/19 11:30:05 AM,93.644,7.179,,,,,
1551,05/30/19 11:31:05 AM,93.644,7.179,,,,,
1552,05/30/19 11:32:05 AM,93.644,7.179,,,,,
1553,05/30/19 11:33:05 AM,93.644,7.179,,,,,
1554,05/30/19 11:34:05 AM,93.644,7.179,,,,,
1555,05/30/19 11:35:05 AM,93.644,7.179,,,,,
1556,05/30/19 11:36:05 AM,93.655,7.179,,,,,
1557,05/30/19 11:37:05 AM,93.655,7.179,,,,,
1558,05/30/19 11:38:05 AM,93.655,7.179,,,,,
1559,05/30/19 11:39:05 AM,93.644,7.179,,,,,
1560,05/30/19 11:40:05 AM,93.655,7.179,,,,,
1561,05/30/19 11:41:05 AM,93.665,7.179,,,,,
1562,05/30/19 11:42:05 AM,93.665,7.179,,,,,
1563,05/30/19 11:43:05 AM,93.655,7.179,,,,,
1564,05/30/19 11:44:05 AM,93.665,7.179,,,,,
1565,05/30/19 11:45:05 AM,93.655,7.179,,,,,
1566,05/30/19 11:46:05 AM,93.655,7.179,,,,,
1567,05/30/19 11:47:05 AM,93.655,7.179,,,,,
1568,05/30/19 11:48:05 AM,93.665,7.179,,,,,
1569,05/30/19 11:49:05 AM,93.644,7.179,,,,,
1570,05/30/19 11:50:05 AM,93.634,7.179,,,,,
1571,05/30/19 11:51:05 AM,93.634,7.179,,,,,
1572,05/30/19 11:52:05 AM,93.634,7.179,,,,,
1573,05/30/19 11:53:05 AM,93.634,7.179,,,,,
1574,05/30/19 11:54:05 AM,93.634,7.179,,,,,
1575,05/30/19 11:55:05 AM,93.634,7.179,,,,,
1576,05/30/19 11:56:05 AM,93.644,7.179,,,,,
1577,05/30/19 11:57:05 AM,93.644,7.179,,,,,
1578,05/30/19 11:58:05 AM,93.644,7.179,,,,,
1579,05/30/19 11:59:05 AM,93.634,7.179,,,,,
1580,05/30/19 12:00:05 PM,93.634,7.179,,,,,
1581,05/30/19 12:01:05 PM,93.634,7.179,,,,,
1582,05/30/19 12:02:05 PM,93.634,7.179,,,,,
1583,05/30/19 12:03:05 PM,93.634,7.179,,,,,
1584,05/30/19 12:04:05 PM,93.634,7.179,,,,,
1585,05/30/19 12:05:05 PM,93.624,7.179,,,,,
1586,05/30/19 12:06:05 PM,93.634,7.179,,,,,
1587,05/30/19 12:07:05 PM,93.624,7.179,,,,,
1588,05/30/19 12:08:05 PM,93.634,7.179,,,,,
1589,05/30/19 12:09:05 PM,93.644,7.179,,,,,
1590,05/30/19 12:10:05 PM,93.634,7.179,,,,,
1591,05/30/19 12:11:05 PM,93.624,7.179,,,,,
1592,05/30/19 12:12:05 PM,93.624,7.179,,,,,
1593,05/30/19 12:13:05 PM,93.634,7.179,,,,,
1594,05/30/19 12:14:05 PM,93.634,7.179,,,,,
1595,05/30/19 12:15:05 PM,93.634,7.179,,,,,
1596,05/30/19 12:16:05 PM,93.655,7.179,,,,,
1597,05/30/19 12:17:05 PM,93.644,7.179,,,,,
1598,05/30/19 12:18:05 PM,93.644,7.179,,,,,
1599,05/30/19 12:19:05 PM,93.634,7.179,,,,,
1600,05/30/19 12:20:05 PM,93.614,7.179,,,,,
1601,05/30/19 12:21:05 PM,93.614,7.179,,,,,
1602,05/30/19 12:22:05 PM,93.604,7.179,,,,,
1603,05/30/19 12:23:05 PM,93.614,7.179,,,,,
1604,05/30/19 12:24:05 PM,93.614,7.179,,,,,
1605,05/30/19 12:25:05 PM,93.614,7.179,,,,,
1606,05/30/19 12:26:05 PM,93.604,7.179,,,,,
1607,05/30/19 12:27:05 PM,93.604,7.179,,,,,
1608,05/30/19 12:28:05 PM,93.594,7.179,,,,,
1609,05/30/19 12:29:05 PM,93.594,7.179,,,,,
1610,05/30/19 12:30:05 PM,93.604,7.179,,,,,
1611,05/30/19 12:31:05 PM,93.594,7.179,,,,,
1612,05/30/19 12:32:05 PM,93.584,7.179,,,,,
1613,05/30/19 12:33:05 PM,93.584,7.179,,,,,
1614,05/30/19 12:34:05 PM,93.594,7.179,,,,,
1615,05/30/19 12:35:05 PM,93.584,7.179,,,,,
1616,05/30/19 12:36:05 PM,93.584,7.179,,,,,
1617,05/30/19 12:37:05 PM,93.594,7.179,,,,,
1618,05/30/19 12:38:05 PM,93.573,7.179,,,,,
1619,05/30/19 12:39:05 PM,93.584,7.179,,,,,
1620,05/30/19 12:40:05 PM,93.584,7.179,,,,,
1621,05/30/19 12:41:05 PM,93.695,7.179,,,,,
1622,05/30/19 12:42:05 PM,93.716,7.179,,,,,
1623,05/30/19 12:43:05 PM,93.695,7.179,,,,,
1624,05/30/19 12:44:05 PM,93.685,7.179,,,,,
1625,05/30/19 12:45:05 PM,93.675,7.179,,,,,
1626,05/30/19 12:46:05 PM,93.665,7.179,,,,,
1627,05/30/19 12:47:05 PM,93.685,7.179,,,,,
1628,05/30/19 12:48:05 PM,93.665,7.179,,,,,
1629,05/30/19 12:49:05 PM,93.675,7.179,,,,,
1630,05/30/19 12:50:05 PM,93.675,7.179,,,,,
1631,05/30/19 12:51:05 PM,93.685,7.179,,,,,
1632,05/30/19 12:52:05 PM,93.665,7.179,,,,,
1633,05/30/19 12:53:05 PM,93.665,7.179,,,,,
1634,05/30/19 12:54:05 PM,93.655,7.179,,,,,
1635,05/30/19 12:55:05 PM,93.644,7.179,,,,,
1636,05/30/19 12:56:05 PM,93.655,7.179,,,,,
1637,05/30/19 12:57:05 PM,93.644,7.179,,,,,
1638,05/30/19 12:58:05 PM,93.655,7.179,,,,,
1639,05/30/19 12:59:05 PM,93.655,7.179,,,,,
1640,05/30/19 01:00:05 PM,93.655,7.179,,,,,
1641,05/30/19 01:01:05 PM,93.655,7.179,,,,,
1642,05/30/19 01:02:05 PM,93.644,7.179,,,,,
1643,05/30/19 01:03:05 PM,93.644,7.179,,,,,
1644,05/30/19 01:04:05 PM,93.634,7.179,,,,,
1645,05/30/19 01:05:05 PM,93.634,7.179,,,,,
1646,05/30/19 01:06:05 PM,93.644,7.179,,,,,
1647,05/30/19 01:07:05 PM,93.634,7.179,,,,,
1648,05/30/19 01:08:05 PM,93.644,7.179,,,,,
1649,05/30/19 01:09:05 PM,93.644,7.179,,,,,
1650,05/30/19 01:10:05 PM,93.644,7.179,,,,,
1651,05/30/19 01:11:05 PM,93.655,7.179,,,,,
1652,05/30/19 01:12:05 PM,93.644,7.179,,,,,
1653,05/30/19 01:13:05 PM,93.634,7.179,,,,,
1654,05/30/19 01:14:05 PM,93.624,7.179,,,,,
1655,05/30/19 01:15:05 PM,93.624,7.179,,,,,
1656,05/30/19 01:16:05 PM,93.624,7.179,,,,,
1657,05/30/19 01:17:05 PM,93.624,7.179,,,,,
1658,05/30/19 01:18:05 PM,93.634,7.179,,,,,
1659,05/30/19 01:19:05 PM,93.624,7.179,,,,,
1660,05/30/19 01:20:05 PM,93.624,7.179,,,,,
1661,05/30/19 01:21:05 PM,93.614,7.179,,,,,
1662,05/30/19 01:22:05 PM,93.624,7.179,,,,,
1663,05/30/19 01:23:05 PM,93.614,7.179,,,,,
1664,05/30/19 01:24:05 PM,93.604,7.179,,,,,
1665,05/30/19 01:25:05 PM,93.614,7.179,,,,,
1666,05/30/19 01:26:05 PM,93.614,7.179,,,,,
1667,05/30/19 01:27:05 PM,93.614,7.179,,,,,
1668,05/30/19 01:28:05 PM,93.624,7.179,,,,,
1669,05/30/19 01:29:05 PM,93.624,7.179,,,,,
1670,05/30/19 01:30:05 PM,93.614,7.179,,,,,
1671,05/30/19 01:31:05 PM,93.614,7.179,,,,,
1672,05/30/19 01:32:05 PM,93.604,7.179,,,,,
1673,05/30/19 01:33:05 PM,93.604,7.179,,,,,
1674,05/30/19 01:34:05 PM,93.604,7.179,,,,,
1675,05/30/19 01:35:05 PM,93.604,7.179,,,,,
1676,05/30/19 01:36:05 PM,93.604,7.179,,,,,
1677,05/30/19 01:37:05 PM,93.614,7.179,,,,,
1678,05/30/19 01:38:05 PM,93.614,7.179,,,,,
1679,05/30/19 01:39:05 PM,93.614,7.179,,,,,
1680,05/30/19 01:40:05 PM,93.614,7.179,,,,,
1681,05/30/19 01:41:05 PM,93.614,7.179,,,,,
1682,05/30/19 01:42:05 PM,93.614,7.179,,,,,
1683,05/30/19 01:43:05 PM,93.604,7.179,,,,,
1684,05/30/19 01:44:05 PM,93.604,7.179,,,,,
1685,05/30/19 01:45:05 PM,93.604,7.179,,,,,
1686,05/30/19 01:46:05 PM,93.594,7.179,,,,,
1687,05/30/19 01:47:05 PM,93.594,7.179,,,,,
1688,05/30/19 01:48:05 PM,93.594,7.179,,,,,
1689,05/30/19 01:49:05 PM,93.573,7.179,,,,,
1690,05/30/19 01:50:05 PM,93.584,7.179,,,,,
1691,05/30/19 01:51:05 PM,93.573,7.179,,,,,
1692,05/30/19 01:52:05 PM,93.573,7.179,,,,,
1693,05/30/19 01:53:05 PM,93.584,7.179,,,,,
1694,05/30/19 01:54:05 PM,93.573,7.179,,,,,
1695,05/30/19 01:55:05 PM,93.584,7.179,,,,,
1696,05/30/19 01:56:05 PM,93.573,7.179,,,,,
1697,05/30/19 01:57:05 PM,93.573,7.179,,,,,
1698,05/30/19 01:58:05 PM,93.584,7.179,,,,,
1699,05/30/19 01:59:05 PM,93.573,7.179,,,,,
1700,05/30/19 02:00:05 PM,93.573,7.179,,,,,
1701,05/30/19 02:01:05 PM,93.573,7.179,,,,,
1702,05/30/19 02:02:05 PM,93.584,7.179,,,,,
1703,05/30/19 02:03:05 PM,93.573,7.179,,,,,
1704,05/30/19 02:04:05 PM,93.573,7.179,,,,,
1705,05/30/19 02:05:05 PM,93.573,7.179,,,,,
1706,05/30/19 02:06:05 PM,93.594,7.179,,,,,
1707,05/30/19 02:07:05 PM,93.573,7.179,,,,,
1708,05/30/19 02:08:05 PM,93.584,7.179,,,,,
1709,05/30/19 02:09:05 PM,93.563,7.179,,,,,
1710,05/30/19 02:10:05 PM,93.563,7.179,,,,,
1711,05/30/19 02:11:05 PM,93.573,7.179,,,,,
1712,05/30/19 02:12:05 PM,93.573,7.179,,,,,
1713,05/30/19 02:13:05 PM,93.573,7.179,,,,,
1714,05/30/19 02:14:05 PM,93.573,7.179,,,,,
1715,05/30/19 02:15:05 PM,93.573,7.179,,,,,
1716,05/30/19 02:16:05 PM,93.584,7.179,,,,,
1717,05/30/19 02:17:05 PM,93.584,7.179,,,,,
1718,05/30/19 02:18:05 PM,93.573,7.179,,,,,
1719,05/30/19 02:19:05 PM,93.563,7.179,,,,,
1720,05/30/19 02:20:05 PM,93.563,7.179,,,,,
1721,05/30/19 02:21:05 PM,93.584,7.179,,,,,
1722,05/30/19 02:22:05 PM,93.584,7.179,,,,,
1723,05/30/19 02:23:05 PM,93.573,7.179,,,,,
1724,05/30/19 02:24:05 PM,93.584,7.179,,,,,
1725,05/30/19 02:25:05 PM,93.573,7.179,,,,,
1726,05/30/19 02:26:05 PM,93.573,7.179,,,,,
1727,05/30/19 02:27:05 PM,93.573,7.179,,,,,
1728,05/30/19 02:28:05 PM,93.573,7.179,,,,,
1729,05/30/19 02:29:05 PM,93.584,7.179,,,,,
1730,05/30/19 02:30:05 PM,93.584,7.179,,,,,
1731,05/30/19 02:31:05 PM,93.584,7.179,,,,,
1732,05/30/19 02:32:05 PM,93.563,7.179,,,,,
1733,05/30/19 02:33:05 PM,93.563,7.179,,,,,
1734,05/30/19 02:34:05 PM,93.575,7.280,,,,,
1735,05/30/19 02:35:05 PM,93.573,7.179,,,,,
1736,05/30/19 02:36:05 PM,93.573,7.179,,,,,
1737,05/30/19 02:37:05 PM,93.563,7.179,,,,,
1738,05/30/19 02:38:05 PM,93.585,7.280,,,,,
1739,05/30/19 02:39:05 PM,93.585,7.280,,,,,
1740,05/30/19 02:40:05 PM,93.585,7.280,,,,,
1741,05/30/19 02:41:05 PM,93.585,7.280,,,,,
1742,05/30/19 02:42:05 PM,93.585,7.280,,,,,
1743,05/30/19 02:43:05 PM,93.575,7.280,,,,,
1744,05/30/19 02:44:05 PM,93.575,7.280,,,,,
1745,05/30/19 02:45:05 PM,93.575,7.280,,,,,
1746,05/30/19 02:46:05 PM,93.565,7.280,,,,,
1747,05/30/19 02:47:05 PM,93.575,7.280,,,,,
1748,05/30/19 02:48:05 PM,93.565,7.280,,,,,
1749,05/30/19 02:49:05 PM,93.575,7.280,,,,,
1750,05/30/19 02:50:05 PM,93.575,7.280,,,,,
1751,05/30/19 02:51:05 PM,93.575,7.280,,,,,
1752,05/30/19 02:52:05 PM,93.575,7.280,,,,,
1753,05/30/19 02:53:05 PM,93.565,7.280,,,,,
1754,05/30/19 02:54:05 PM,93.585,7.280,,,,,
1755,05/30/19 02:55:05 PM,93.565,7.280,,,,,
1756,05/30/19 02:56:05 PM,93.575,7.280,,,,,
1757,05/30/19 02:57:05 PM,93.575,7.280,,,,,
1758,05/30/19 02:58:05 PM,93.575,7.280,,,,,
1759,05/30/19 02:59:05 PM,93.565,7.280,,,,,
1760,05/30/19 03:00:05 PM,93.565,7.280,,,,,
1761,05/30/19 03:01:05 PM,93.555,7.280,,,,,
1762,05/30/19 03:02:05 PM,93.565,7.280,,,,,
1763,05/30/19 03:03:05 PM,93.555,7.280,,,,,
1764,05/30/19 03:04:05 PM,93.555,7.280,,,,,
1765,05/30/19 03:05:05 PM,93.565,7.280,,,,,
1766,05/30/19 03:06:05 PM,93.565,7.280,,,,,
1767,05/30/19 03:07:05 PM,93.555,7.280,,,,,
1768,05/30/19 03:08:05 PM,93.565,7.280,,,,,
1769,05/30/19 03:09:05 PM,93.565,7.280,,,,,
1770,05/30/19 03:10:05 PM,93.575,7.280,,,,,
1771,05/30/19 03:11:05 PM,93.555,7.280,,,,,
1772,05/30/19 03:12:05 PM,93.545,7.280,,,,,
1773,05/30/19 03:13:05 PM,93.555,7.280,,,,,
1774,05/30/19 03:14:05 PM,93.534,7.280,,,,,
1775,05/30/19 03:15:05 PM,93.534,7.280,,,,,
1776,05/30/19 03:16:05 PM,93.534,7.280,,,,,
1777,05/30/19 03:17:05 PM,93.534,7.280,,,,,
1778,05/30/19 03:18:05 PM,93.534,7.280,,,,,
1779,05/30/19 03:19:05 PM,93.534,7.280,,,,,
1780,05/30/19 03:20:05 PM,93.534,7.280,,,,,
1781,05/30/19 03:21:05 PM,93.545,7.280,,,,,
1782,05/30/19 03:22:05 PM,93.545,7.280,,,,,
1783,05/30/19 03:23:05 PM,93.545,7.280,,,,,
1784,05/30/19 03:24:05 PM,93.534,7.280,,,,,
1785,05/30/19 03:25:05 PM,93.545,7.280,,,,,
1786,05/30/19 03:26:05 PM,93.545,7.280,,,,,
1787,05/30/19 03:27:05 PM,93.545,7.280,,,,,
1788,05/30/19 03:28:05 PM,93.534,7.280,,,,,
1789,05/30/19 03:29:05 PM,93.534,7.280,,,,,
1790,05/30/19 03:30:05 PM,93.534,7.280,,,,,
1791,05/30/19 03:31:05 PM,93.534,7.280,,,,,
1792,05/30/19 03:32:05 PM,93.545,7.280,,,,,
1793,05/30/19 03:33:05 PM,93.545,7.280,,,,,
1794,05/30/19 03:34:05 PM,93.545,7.280,,,,,
1795,05/30/19 03:35:05 PM,93.534,7.280,,,,,
1796,05/30/19 03:36:05 PM,93.555,7.280,,,,,
1797,05/30/19 03:37:05 PM,93.545,7.280,,,,,
1798,05/30/19 03:38:05 PM,93.545,7.280,,,,,
1799,05/30/19 03:39:05 PM,93.555,7.280,,,,,
1800,05/30/19 03:40:05 PM,93.534,7.280,,,,,
1801,05/30/19 03:41:05 PM,93.555,7.280,,,,,
1802,05/30/19 03:42:05 PM,93.534,7.280,,,,,
1803,05/30/19 03:43:05 PM,93.534,7.280,,,,,
1804,05/30/19 03:44:05 PM,93.545,7.280,,,,,
1805,05/30/19 03:45:05 PM,93.534,7.280,,,,,
1806,05/30/19 03:46:05 PM,93.534,7.280,,,,,
1807,05/30/19 03:47:05 PM,93.534,7.280,,,,,
1808,05/30/19 03:48:05 PM,93.534,7.280,,,,,
1809,05/30/19 03:49:05 PM,93.534,7.280,,,,,
1810,05/30/19 03:50:05 PM,93.534,7.280,,,,,
1811,05/30/19 03:51:05 PM,93.524,7.280,,,,,
1812,05/30/19 03:52:05 PM,93.534,7.280,,,,,
1813,05/30/19 03:53:05 PM,93.534,7.280,,,,,
1814,05/30/19 03:54:05 PM,93.534,7.280,,,,,
1815,05/30/19 03:55:05 PM,93.524,7.280,,,,,
1816,05/30/19 03:56:05 PM,93.524,7.280,,,,,
1817,05/30/19 03:57:05 PM,93.534,7.280,,,,,
1818,05/30/19 03:58:05 PM,93.524,7.280,,,,,
1819,05/30/19 03:59:05 PM,93.534,7.280,,,,,
1820,05/30/19 04:00:05 PM,93.514,7.280,,,,,
1821,05/30/19 04:01:05 PM,93.514,7.280,,,,,
1822,05/30/19 04:02:05 PM,93.514,7.280,,,,,
1823,05/30/19 04:03:05 PM,93.514,7.280,,,,,
1824,05/30/19 04:04:05 PM,93.524,7.280,,,,,
1825,05/30/19 04:05:05 PM,93.524,7.280,,,,,
1826,05/30/19 04:06:05 PM,93.514,7.280,,,,,
1827,05/30/19 04:07:05 PM,93.504,7.280,,,,,
1828,05/30/19 04:08:05 PM,93.514,7.280,,,,,
1829,05/30/19 04:09:05 PM,93.514,7.280,,,,,
1830,05/30/19 04:10:05 PM,93.504,7.280,,,,,
1831,05/30/19 04:11:05 PM,93.504,7.280,,,,,
1832,05/30/19 04:12:05 PM,93.504,7.280,,,,,
1833,05/30/19 04:13:05 PM,93.494,7.280,,,,,
1834,05/30/19 04:14:05 PM,93.494,7.280,,,,,
1835,05/30/19 04:15:05 PM,93.504,7.280,,,,,
1836,05/30/19 04:16:05 PM,93.494,7.280,,,,,
1837,05/30/19 04:17:05 PM,93.494,7.280,,,,,
1838,05/30/19 04:18:05 PM,93.514,7.280,,,,,
1839,05/30/19 04:19:05 PM,93.505,7.381,,,,,
1840,05/30/19 04:20:05 PM,93.505,7.381,,,,,
1841,05/30/19 04:21:05 PM,93.504,7.280,,,,,
1842,05/30/19 04:22:05 PM,93.505,7.381,,,,,
1843,05/30/19 04:23:05 PM,93.516,7.381,,,,,
1844,05/30/19 04:24:05 PM,93.505,7.381,,,,,
1845,05/30/19 04:25:05 PM,93.505,7.381,,,,,
1846,05/30/19 04:26:05 PM,93.505,7.381,,,,,
1847,05/30/19 04:27:05 PM,93.516,7.381,,,,,
1848,05/30/19 04:28:05 PM,93.516,7.381,,,,,
1849,05/30/19 04:29:05 PM,93.516,7.381,,,,,
1850,05/30/19 04:30:05 PM,93.495,7.381,,,,,
1851,05/30/19 04:31:05 PM,93.505,7.381,,,,,
1852,05/30/19 04:32:05 PM,93.495,7.381,,,,,
1853,05/30/19 04:33:05 PM,93.495,7.381,,,,,
1854,05/30/19 04:34:05 PM,93.495,7.381,,,,,
1855,05/30/19 04:35:05 PM,93.485,7.381,,,,,
1856,05/30/19 04:36:05 PM,93.475,7.381,,,,,
1857,05/30/19 04:37:05 PM,93.485,7.381,,,,,
1858,05/30/19 04:38:05 PM,93.475,7.381,,,,,
1859,05/30/19 04:39:05 PM,93.485,7.381,,,,,
1860,05/30/19 04:40:05 PM,93.475,7.381,,,,,
1861,05/30/19 04:41:05 PM,93.475,7.381,,,,,
1862,05/30/19 04:42:05 PM,93.455,7.381,,,,,
1863,05/30/19 04:43:05 PM,93.465,7.381,,,,,
1864,05/30/19 04:44:05 PM,93.475,7.381,,,,,
1865,05/30/19 04:45:05 PM,93.465,7.381,,,,,
1866,05/30/19 04:46:05 PM,93.465,7.381,,,,,
1867,05/30/19 04:47:05 PM,93.455,7.381,,,,,
1868,05/30/19 04:48:05 PM,93.475,7.381,,,,,
1869,05/30/19 04:49:05 PM,93.465,7.381,,,,,
1870,05/30/19 04:50:05 PM,93.465,7.381,,,,,
1871,05/30/19 04:51:05 PM,93.465,7.381,,,,,
1872,05/30/19 04:52:05 PM,93.475,7.381,,,,,
1873,05/30/19 04:53:05 PM,93.465,7.381,,,,,
1874,05/30/19 04:54:05 PM,93.465,7.381,,,,,
1875,05/30/19 04:55:05 PM,93.465,7.381,,,,,
1876,05/30/19 04:56:05 PM,93.455,7.381,,,,,
1877,05/30/19 04:57:05 PM,93.455,7.381,,,,,
1878,05/30/19 04:58:05 PM,93.455,7.381,,,,,
1879,05/30/19 04:59:05 PM,93.455,7.381,,,,,
1880,05/30/19 05:00:05 PM,93.455,7.381,,,,,
1881,05/30/19 05:01:05 PM,93.455,7.381,,,,,
1882,05/30/19 05:02:05 PM,93.444,7.381,,,,,
1883,05/30/19 05:03:05 PM,93.455,7.381,,,,,
1884,05/30/19 05:04:05 PM,93.444,7.381,,,,,
1885,05/30/19 05:05:05 PM,93.465,7.381,,,,,
1886,05/30/19 05:06:05 PM,93.444,7.381,,,,,
1887,05/30/19 05:07:05 PM,93.455,7.381,,,,,
1888,05/30/19 05:08:05 PM,93.444,7.381,,,,,
1889,05/30/19 05:09:05 PM,93.444,7.381,,,,,
1890,05/30/19 05:10:05 PM,93.444,7.381,,,,,
1891,05/30/19 05:11:05 PM,93.444,7.381,,,,,
1892,05/30/19 05:12:05 PM,93.444,7.381,,,,,
1893,05/30/19 05:13:05 PM,93.444,7.381,,,,,
1894,05/30/19 05:14:05 PM,93.444,7.381,,,,,
1895,05/30/19 05:15:05 PM,93.444,7.381,,,,,
1896,05/30/19 05:16:05 PM,93.444,7.381,,,,,
1897,05/30/19 05:17:05 PM,93.444,7.381,,,,,
1898,05/30/19 05:18:05 PM,93.444,7.381,,,,,
1899,05/30/19 05:19:05 PM,93.434,7.381,,,,,
1900,05/30/19 05:20:05 PM,93.434,7.381,,,,,
1901,05/30/19 05:21:05 PM,93.434,7.381,,,,,
1902,05/30/19 05:22:05 PM,93.424,7.381,,,,,
1903,05/30/19 05:23:05 PM,93.414,7.381,,,,,
1904,05/30/19 05:24:05 PM,93.414,7.381,,,,,
1905,05/30/19 05:25:05 PM,93.424,7.381,,,,,
1906,05/30/19 05:26:05 PM,93.404,7.381,,,,,
1907,05/30/19 05:27:05 PM,93.424,7.381,,,,,
1908,05/30/19 05:28:05 PM,93.404,7.381,,,,,
1909,05/30/19 05:29:05 PM,93.404,7.381,,,,,
1910,05/30/19 05:30:05 PM,93.404,7.381,,,,,
1911,05/30/19 05:31:05 PM,93.404,7.381,,,,,
1912,05/30/19 05:32:05 PM,93.404,7.381,,,,,
1913,05/30/19 05:33:05 PM,93.414,7.381,,,,,
1914,05/30/19 05:34:05 PM,93.404,7.381,,,,,
1915,05/30/19 05:35:05 PM,93.414,7.381,,,,,
1916,05/30/19 05:36:05 PM,93.414,7.381,,,,,
1917,05/30/19 05:37:05 PM,93.404,7.381,,,,,
1918,05/30/19 05:38:05 PM,93.404,7.381,,,,,
1919,05/30/19 05:39:05 PM,93.405,7.481,,,,,
1920,05/30/19 05:40:05 PM,93.394,7.381,,,,,
1921,05/30/19 05:41:05 PM,93.416,7.481,,,,,
1922,05/30/19 05:42:05 PM,93.395,7.481,,,,,
1923,05/30/19 05:43:05 PM,93.405,7.481,,,,,
1924,05/30/19 05:44:05 PM,93.405,7.481,,,,,
1925,05/30/19 05:45:05 PM,93.395,7.481,,,,,
1926,05/30/19 05:46:05 PM,93.395,7.481,,,,,
1927,05/30/19 05:47:05 PM,93.385,7.481,,,,,
1928,05/30/19 05:48:05 PM,93.385,7.481,,,,,
1929,05/30/19 05:49:05 PM,93.375,7.481,,,,,
1930,05/30/19 05:50:05 PM,93.385,7.481,,,,,
1931,05/30/19 05:51:05 PM,93.385,7.481,,,,,
1932,05/30/19 05:52:05 PM,93.385,7.481,,,,,
1933,05/30/19 05:53:05 PM,93.385,7.481,,,,,
1934,05/30/19 05:54:05 PM,93.385,7.481,,,,,
1935,05/30/19 05:55:05 PM,93.385,7.481,,,,,
1936,05/30/19 05:56:05 PM,93.375,7.481,,,,,
1937,05/30/19 05:57:05 PM,93.385,7.481,,,,,
1938,05/30/19 05:58:05 PM,93.365,7.481,,,,,
1939,05/30/19 05:59:05 PM,93.375,7.481,,,,,
1940,05/30/19 06:00:05 PM,93.375,7.481,,,,,
1941,05/30/19 06:01:05 PM,93.375,7.481,,,,,
1942,05/30/19 06:02:05 PM,93.385,7.481,,,,,
1943,05/30/19 06:03:05 PM,93.385,7.481,,,,,
1944,05/30/19 06:04:05 PM,93.385,7.481,,,,,
1945,05/30/19 06:05:05 PM,93.385,7.481,,,,,
1946,05/30/19 06:06:05 PM,93.375,7.481,,,,,
1947,05/30/19 06:07:05 PM,93.385,7.481,,,,,
1948,05/30/19 06:08:05 PM,93.395,7.481,,,,,
1949,05/30/19 06:09:05 PM,93.375,7.481,,,,,
1950,05/30/19 06:10:05 PM,93.385,7.481,,,,,
1951,05/30/19 06:11:05 PM,93.385,7.481,,,,,
1952,05/30/19 06:12:05 PM,93.375,7.481,,,,,
1953,05/30/19 06:13:05 PM,93.385,7.481,,,,,
1954,05/30/19 06:14:05 PM,93.395,7.481,,,,,
1955,05/30/19 06:15:05 PM,93.395,7.481,,,,,
1956,05/30/19 06:16:05 PM,93.405,7.481,,,,,
1957,05/30/19 06:17:05 PM,93.395,7.481,,,,,
1958,05/30/19 06:18:05 PM,93.405,7.481,,,,,
1959,05/30/19 06:19:05 PM,93.405,7.481,,,,,
1960,05/30/19 06:20:05 PM,93.405,7.481,,,,,
1961,05/30/19 06:21:05 PM,93.395,7.481,,,,,
1962,05/30/19 06:22:05 PM,93.395,7.481,,,,,
1963,05/30/19 06:23:05 PM,93.395,7.481,,,,,
1964,05/30/19 06:24:05 PM,93.385,7.481,,,,,
1965,05/30/19 06:25:05 PM,93.385,7.481,,,,,
1966,05/30/19 06:26:05 PM,93.395,7.481,,,,,
1967,05/30/19 06:27:05 PM,93.405,7.481,,,,,
1968,05/30/19 06:28:05 PM,93.405,7.481,,,,,
1969,05/30/19 06:29:05 PM,93.405,7.481,,,,,
1970,05/30/19 06:30:05 PM,93.395,7.481,,,,,
1971,05/30/19 06:31:05 PM,93.405,7.481,,,,,
1972,05/30/19 06:32:05 PM,93.405,7.481,,,,,
1973,05/30/19 06:33:05 PM,93.395,7.481,,,,,
1974,05/30/19 06:34:05 PM,93.395,7.481,,,,,
1975,05/30/19 06:35:05 PM,93.395,7.481,,,,,
1976,05/30/19 06:36:05 PM,93.405,7.481,,,,,
1977,05/30/19 06:37:05 PM,93.385,7.481,,,,,
1978,05/30/19 06:38:05 PM,93.395,7.481,,,,,
1979,05/30/19 06:39:05 PM,93.385,7.481,,,,,
1980,05/30/19 06:40:05 PM,93.385,7.481,,,,,
1981,05/30/19 06:41:05 PM,93.375,7.481,,,,,
1982,05/30/19 06:42:05 PM,93.375,7.481,,,,,
1983,05/30/19 06:43:05 PM,93.375,7.481,,,,,
