"Plot Title: 52_4_d3"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20642911, SEN S/N: 20642911)","Temp, °C (LGR S/N: 20642911, SEN S/N: 20642911)","Coupler Detached (LGR S/N: 20642911, SEN S/N: 20642911)","Coupler Attached (LGR S/N: 20642911, SEN S/N: 20642911)","Host Connected (LGR S/N: 20642911, SEN S/N: 20642911)","End Of File (LGR S/N: 20642911, SEN S/N: 20642911)"
3731,02/23/20 09:29:45 AM,97.038,3.578,,,,
3732,02/23/20 09:39:45 AM,97.027,3.578,,,,
3733,02/23/20 09:49:45 AM,97.038,3.578,,,,
3734,02/23/20 09:59:45 AM,97.027,3.578,,,,
3735,02/23/20 10:09:45 AM,97.016,3.578,,,,
3736,02/23/20 10:19:45 AM,97.006,3.578,,,,
3737,02/23/20 10:29:45 AM,97.006,3.578,,,,
3738,02/23/20 10:39:45 AM,97.006,3.578,,,,
3739,02/23/20 10:49:45 AM,97.006,3.578,,,,
3740,02/23/20 10:59:45 AM,97.006,3.578,,,,
3741,02/23/20 11:09:45 AM,97.006,3.578,,,,
3742,02/23/20 11:19:45 AM,96.984,3.578,,,,
3743,02/23/20 11:29:45 AM,96.974,3.578,,,,
3744,02/23/20 11:39:45 AM,96.941,3.578,,,,
3745,02/23/20 11:49:45 AM,96.931,3.578,,,,
3746,02/23/20 11:59:45 AM,96.941,3.578,,,,
3747,02/23/20 12:09:45 PM,96.941,3.578,,,,
3748,02/23/20 12:19:45 PM,96.920,3.578,,,,
3749,02/23/20 12:29:45 PM,96.920,3.578,,,,
3750,02/23/20 12:39:45 PM,96.888,3.578,,,,
3751,02/23/20 12:49:45 PM,96.888,3.578,,,,
3752,02/23/20 12:59:45 PM,96.877,3.578,,,,
3753,02/23/20 01:09:45 PM,96.877,3.578,,,,
3754,02/23/20 01:19:45 PM,96.867,3.578,,,,
3755,02/23/20 01:29:45 PM,96.856,3.578,,,,
3756,02/23/20 01:39:45 PM,96.834,3.578,,,,
3757,02/23/20 01:49:45 PM,96.845,3.578,,,,
3758,02/23/20 01:59:45 PM,96.834,3.578,,,,
3759,02/23/20 02:09:45 PM,96.856,3.578,,,,
3760,02/23/20 02:19:45 PM,96.867,3.578,,,,
3761,02/23/20 02:29:45 PM,96.867,3.578,,,,
3762,02/23/20 02:39:45 PM,96.867,3.578,,,,
3763,02/23/20 02:49:45 PM,96.867,3.578,,,,
3764,02/23/20 02:59:45 PM,96.888,3.578,,,,
3765,02/23/20 03:09:45 PM,96.877,3.578,,,,
3766,02/23/20 03:19:45 PM,96.899,3.578,,,,
3767,02/23/20 03:29:45 PM,96.888,3.578,,,,
3768,02/23/20 03:39:45 PM,96.909,3.578,,,,
3769,02/23/20 03:49:45 PM,96.909,3.578,,,,
3770,02/23/20 03:59:45 PM,96.909,3.578,,,,
3771,02/23/20 04:09:45 PM,96.920,3.578,,,,
3772,02/23/20 04:19:45 PM,96.909,3.578,,,,
3773,02/23/20 04:29:45 PM,96.909,3.578,,,,
3774,02/23/20 04:39:45 PM,96.920,3.578,,,,
3775,02/23/20 04:49:45 PM,96.920,3.578,,,,
3776,02/23/20 04:59:45 PM,96.931,3.578,,,,
3777,02/23/20 05:09:45 PM,96.941,3.578,,,,
3778,02/23/20 05:19:45 PM,96.941,3.578,,,,
3779,02/23/20 05:29:45 PM,96.952,3.578,,,,
3780,02/23/20 05:39:45 PM,96.963,3.578,,,,
3781,02/23/20 05:49:45 PM,96.974,3.578,,,,
3782,02/23/20 05:59:45 PM,96.963,3.578,,,,
3783,02/23/20 06:09:45 PM,96.963,3.578,,,,
3784,02/23/20 06:19:45 PM,96.974,3.578,,,,
3785,02/23/20 06:29:45 PM,96.984,3.578,,,,
3786,02/23/20 06:39:45 PM,96.984,3.578,,,,
3787,02/23/20 06:49:45 PM,96.995,3.578,,,,
3788,02/23/20 06:59:45 PM,96.974,3.578,,,,
3789,02/23/20 07:09:45 PM,96.984,3.578,,,,
3790,02/23/20 07:19:45 PM,96.984,3.578,,,,
3791,02/23/20 07:29:45 PM,96.974,3.578,,,,
3792,02/23/20 07:39:45 PM,96.984,3.578,,,,
3793,02/23/20 07:49:45 PM,96.963,3.578,,,,
3794,02/23/20 07:59:45 PM,96.974,3.578,,,,
3795,02/23/20 08:09:45 PM,96.984,3.578,,,,
3796,02/23/20 08:19:45 PM,97.006,3.578,,,,
3797,02/23/20 08:29:45 PM,96.995,3.578,,,,
3798,02/23/20 08:39:45 PM,96.995,3.578,,,,
3799,02/23/20 08:49:45 PM,97.006,3.578,,,,
3800,02/23/20 08:59:45 PM,97.006,3.578,,,,
3801,02/23/20 09:09:45 PM,97.006,3.578,,,,
3802,02/23/20 09:19:45 PM,97.016,3.578,,,,
3803,02/23/20 09:29:45 PM,97.006,3.578,,,,
3804,02/23/20 09:39:45 PM,97.006,3.578,,,,
3805,02/23/20 09:49:45 PM,97.006,3.578,,,,
3806,02/23/20 09:59:45 PM,96.984,3.578,,,,
3807,02/23/20 10:09:45 PM,97.006,3.578,,,,
3808,02/23/20 10:19:45 PM,96.995,3.578,,,,
3809,02/23/20 10:29:45 PM,97.006,3.578,,,,
3810,02/23/20 10:39:45 PM,97.006,3.578,,,,
3811,02/23/20 10:49:45 PM,97.016,3.578,,,,
3812,02/23/20 10:59:45 PM,96.995,3.578,,,,
3813,02/23/20 11:09:45 PM,96.995,3.578,,,,
3814,02/23/20 11:19:45 PM,96.984,3.578,,,,
3815,02/23/20 11:29:45 PM,96.995,3.578,,,,
3816,02/23/20 11:39:45 PM,96.995,3.578,,,,
3817,02/23/20 11:49:45 PM,96.984,3.578,,,,
3818,02/23/20 11:59:45 PM,96.984,3.578,,,,
3819,02/24/20 12:09:45 AM,96.984,3.578,,,,
3820,02/24/20 12:19:45 AM,96.984,3.578,,,,
3821,02/24/20 12:29:45 AM,96.963,3.578,,,,
3822,02/24/20 12:39:45 AM,96.963,3.578,,,,
3823,02/24/20 12:49:45 AM,96.952,3.578,,,,
3824,02/24/20 12:59:45 AM,96.963,3.578,,,,
3825,02/24/20 01:09:45 AM,96.952,3.578,,,,
3826,02/24/20 01:19:45 AM,96.952,3.578,,,,
3827,02/24/20 01:29:45 AM,96.941,3.578,,,,
3828,02/24/20 01:39:45 AM,96.941,3.578,,,,
3829,02/24/20 01:49:45 AM,96.941,3.578,,,,
3830,02/24/20 01:59:45 AM,96.941,3.578,,,,
3831,02/24/20 02:09:45 AM,96.941,3.578,,,,
3832,02/24/20 02:19:45 AM,96.931,3.578,,,,
3833,02/24/20 02:29:45 AM,96.920,3.578,,,,
3834,02/24/20 02:39:45 AM,96.909,3.578,,,,
3835,02/24/20 02:49:45 AM,96.899,3.578,,,,
3836,02/24/20 02:59:45 AM,96.899,3.578,,,,
3837,02/24/20 03:09:45 AM,96.877,3.578,,,,
3838,02/24/20 03:19:45 AM,96.877,3.578,,,,
3839,02/24/20 03:29:45 AM,96.877,3.578,,,,
3840,02/24/20 03:39:45 AM,96.867,3.578,,,,
3841,02/24/20 03:49:45 AM,96.856,3.578,,,,
3842,02/24/20 03:59:45 AM,96.845,3.578,,,,
3843,02/24/20 04:09:45 AM,96.856,3.578,,,,
3844,02/24/20 04:19:45 AM,96.867,3.578,,,,
3845,02/24/20 04:29:45 AM,96.867,3.578,,,,
3846,02/24/20 04:39:45 AM,96.888,3.578,,,,
3847,02/24/20 04:49:45 AM,96.877,3.578,,,,
3848,02/24/20 04:59:45 AM,96.867,3.578,,,,
3849,02/24/20 05:09:45 AM,96.867,3.578,,,,
3850,02/24/20 05:19:45 AM,96.867,3.578,,,,
3851,02/24/20 05:29:45 AM,96.856,3.578,,,,
3852,02/24/20 05:39:45 AM,96.845,3.578,,,,
3853,02/24/20 05:49:45 AM,96.856,3.578,,,,
3854,02/24/20 05:59:45 AM,96.856,3.578,,,,
3855,02/24/20 06:09:45 AM,96.845,3.578,,,,
3856,02/24/20 06:19:45 AM,96.845,3.578,,,,
3857,02/24/20 06:29:45 AM,96.845,3.578,,,,
3858,02/24/20 06:39:45 AM,96.834,3.578,,,,
3859,02/24/20 06:49:45 AM,96.834,3.578,,,,
3860,02/24/20 06:59:45 AM,96.845,3.578,,,,
3861,02/24/20 07:09:45 AM,96.845,3.578,,,,
3862,02/24/20 07:19:45 AM,96.845,3.578,,,,
3863,02/24/20 07:29:45 AM,96.867,3.578,,,,
3864,02/24/20 07:39:45 AM,96.867,3.578,,,,
3865,02/24/20 07:49:45 AM,96.877,3.578,,,,
3866,02/24/20 07:59:45 AM,96.877,3.578,,,,
3867,02/24/20 08:09:45 AM,96.877,3.578,,,,
3868,02/24/20 08:19:45 AM,96.888,3.578,,,,
3869,02/24/20 08:29:45 AM,96.888,3.578,,,,
3870,02/24/20 08:39:45 AM,96.899,3.578,,,,
3871,02/24/20 08:49:45 AM,96.899,3.578,,,,
3872,02/24/20 08:59:45 AM,96.899,3.578,,,,
3873,02/24/20 09:09:45 AM,96.888,3.578,,,,
3874,02/24/20 09:19:45 AM,96.877,3.578,,,,
3875,02/24/20 09:29:45 AM,96.856,3.578,,,,
3876,02/24/20 09:39:45 AM,96.856,3.578,,,,
3877,02/24/20 09:49:45 AM,96.845,3.578,,,,
3878,02/24/20 09:59:45 AM,96.845,3.578,,,,
3879,02/24/20 10:09:45 AM,96.834,3.578,,,,
3880,02/24/20 10:19:45 AM,96.824,3.578,,,,
3881,02/24/20 10:29:45 AM,96.834,3.578,,,,
3882,02/24/20 10:39:45 AM,96.834,3.578,,,,
3883,02/24/20 10:49:45 AM,96.834,3.578,,,,
3884,02/24/20 10:59:45 AM,96.824,3.578,,,,
3885,02/24/20 11:09:45 AM,96.813,3.578,,,,
3886,02/24/20 11:19:45 AM,96.792,3.578,,,,
3887,02/24/20 11:29:45 AM,96.792,3.578,,,,
3888,02/24/20 11:39:45 AM,96.792,3.578,,,,
3889,02/24/20 11:49:45 AM,96.792,3.578,,,,
3890,02/24/20 11:59:45 AM,96.792,3.578,,,,
3891,02/24/20 12:09:45 PM,96.760,3.578,,,,
3892,02/24/20 12:19:45 PM,96.749,3.578,,,,
3893,02/24/20 12:29:45 PM,96.749,3.578,,,,
3894,02/24/20 12:39:45 PM,96.727,3.578,,,,
3895,02/24/20 12:49:45 PM,96.727,3.578,,,,
3896,02/24/20 12:59:45 PM,96.749,3.578,,,,
3897,02/24/20 01:09:45 PM,96.727,3.578,,,,
3898,02/24/20 01:19:45 PM,96.738,3.578,,,,
3899,02/24/20 01:29:45 PM,96.749,3.578,,,,
3900,02/24/20 01:39:45 PM,96.749,3.578,,,,
3901,02/24/20 01:49:45 PM,96.770,3.578,,,,
3902,02/24/20 01:59:45 PM,96.781,3.578,,,,
3903,02/24/20 02:09:45 PM,96.802,3.578,,,,
3904,02/24/20 02:19:45 PM,96.813,3.578,,,,
3905,02/24/20 02:29:45 PM,96.824,3.578,,,,
3906,02/24/20 02:39:45 PM,96.834,3.578,,,,
3907,02/24/20 02:49:45 PM,96.856,3.578,,,,
3908,02/24/20 02:59:45 PM,96.867,3.578,,,,
3909,02/24/20 03:09:45 PM,96.877,3.578,,,,
3910,02/24/20 03:19:45 PM,96.899,3.578,,,,
3911,02/24/20 03:29:45 PM,96.920,3.578,,,,
3912,02/24/20 03:39:45 PM,96.931,3.578,,,,
3913,02/24/20 03:49:45 PM,96.941,3.578,,,,
3914,02/24/20 03:59:45 PM,96.952,3.578,,,,
3915,02/24/20 04:09:45 PM,96.952,3.578,,,,
3916,02/24/20 04:19:45 PM,96.963,3.578,,,,
3917,02/24/20 04:29:45 PM,96.974,3.578,,,,
3918,02/24/20 04:39:45 PM,96.995,3.578,,,,
3919,02/24/20 04:49:45 PM,97.016,3.578,,,,
3920,02/24/20 04:59:45 PM,97.027,3.578,,,,
3921,02/24/20 05:09:45 PM,97.038,3.578,,,,
3922,02/24/20 05:19:45 PM,97.048,3.578,,,,
3923,02/24/20 05:29:45 PM,97.070,3.578,,,,
3924,02/24/20 05:39:45 PM,97.091,3.578,,,,
3925,02/24/20 05:49:45 PM,97.091,3.578,,,,
3926,02/24/20 05:59:45 PM,97.091,3.578,,,,
3927,02/24/20 06:09:45 PM,97.102,3.578,,,,
3928,02/24/20 06:19:45 PM,97.113,3.578,,,,
3929,02/24/20 06:29:45 PM,97.113,3.578,,,,
3930,02/24/20 06:39:45 PM,97.123,3.578,,,,
3931,02/24/20 06:49:45 PM,97.123,3.578,,,,
3932,02/24/20 06:59:45 PM,97.123,3.578,,,,
3933,02/24/20 07:09:45 PM,97.134,3.578,,,,
3934,02/24/20 07:19:45 PM,97.145,3.578,,,,
3935,02/24/20 07:29:45 PM,97.134,3.578,,,,
3936,02/24/20 07:39:45 PM,97.166,3.578,,,,
3937,02/24/20 07:49:45 PM,97.177,3.578,,,,
3938,02/24/20 07:59:45 PM,97.188,3.578,,,,
3939,02/24/20 08:09:45 PM,97.209,3.578,,,,
3940,02/24/20 08:19:45 PM,97.220,3.578,,,,
3941,02/24/20 08:29:45 PM,97.198,3.578,,,,
3942,02/24/20 08:39:45 PM,97.198,3.578,,,,
3943,02/24/20 08:49:45 PM,97.209,3.578,,,,
3944,02/24/20 08:59:45 PM,97.198,3.578,,,,
3945,02/24/20 09:09:45 PM,97.198,3.578,,,,
3946,02/24/20 09:19:45 PM,97.198,3.578,,,,
3947,02/24/20 09:29:45 PM,97.188,3.578,,,,
3948,02/24/20 09:39:45 PM,97.177,3.578,,,,
3949,02/24/20 09:49:45 PM,97.188,3.578,,,,
3950,02/24/20 09:59:45 PM,97.177,3.578,,,,
3951,02/24/20 10:09:45 PM,97.188,3.578,,,,
3952,02/24/20 10:19:45 PM,97.198,3.578,,,,
3953,02/24/20 10:29:45 PM,97.209,3.578,,,,
3954,02/24/20 10:39:45 PM,97.209,3.578,,,,
3955,02/24/20 10:49:45 PM,97.198,3.578,,,,
3956,02/24/20 10:59:45 PM,97.198,3.578,,,,
3957,02/24/20 11:09:45 PM,97.188,3.578,,,,
3958,02/24/20 11:19:45 PM,97.166,3.578,,,,
3959,02/24/20 11:29:45 PM,97.166,3.578,,,,
3960,02/24/20 11:39:45 PM,97.177,3.578,,,,
3961,02/24/20 11:49:45 PM,97.166,3.578,,,,
3962,02/24/20 11:59:45 PM,97.155,3.578,,,,
3963,02/25/20 12:09:45 AM,97.155,3.578,,,,
3964,02/25/20 12:19:45 AM,97.145,3.578,,,,
3965,02/25/20 12:29:45 AM,97.113,3.578,,,,
3966,02/25/20 12:39:45 AM,97.113,3.578,,,,
3967,02/25/20 12:49:45 AM,97.102,3.578,,,,
3968,02/25/20 12:59:45 AM,97.091,3.578,,,,
3969,02/25/20 01:09:45 AM,97.059,3.578,,,,
3970,02/25/20 01:19:45 AM,97.059,3.578,,,,
3971,02/25/20 01:29:45 AM,97.048,3.578,,,,
3972,02/25/20 01:39:45 AM,97.038,3.578,,,,
3973,02/25/20 01:49:45 AM,97.016,3.578,,,,
3974,02/25/20 01:59:45 AM,97.006,3.578,,,,
3975,02/25/20 02:09:45 AM,97.006,3.578,,,,
3976,02/25/20 02:19:45 AM,96.974,3.578,,,,
3977,02/25/20 02:29:45 AM,96.974,3.578,,,,
3978,02/25/20 02:39:45 AM,96.974,3.578,,,,
3979,02/25/20 02:49:45 AM,96.984,3.578,,,,
3980,02/25/20 02:59:45 AM,96.952,3.578,,,,
3981,02/25/20 03:09:45 AM,96.931,3.578,,,,
3982,02/25/20 03:19:45 AM,96.952,3.578,,,,
3983,02/25/20 03:29:45 AM,96.952,3.578,,,,
3984,02/25/20 03:39:45 AM,96.952,3.578,,,,
3985,02/25/20 03:49:45 AM,96.952,3.578,,,,
3986,02/25/20 03:59:45 AM,96.963,3.578,,,,
3987,02/25/20 04:09:45 AM,96.952,3.578,,,,
3988,02/25/20 04:19:45 AM,96.963,3.578,,,,
3989,02/25/20 04:29:45 AM,96.963,3.578,,,,
3990,02/25/20 04:39:45 AM,96.963,3.578,,,,
3991,02/25/20 04:49:45 AM,96.963,3.578,,,,
3992,02/25/20 04:59:45 AM,96.974,3.578,,,,
3993,02/25/20 05:09:45 AM,96.995,3.578,,,,
3994,02/25/20 05:19:45 AM,96.984,3.578,,,,
3995,02/25/20 05:29:45 AM,96.995,3.578,,,,
3996,02/25/20 05:39:45 AM,96.984,3.578,,,,
3997,02/25/20 05:49:45 AM,96.995,3.578,,,,
3998,02/25/20 05:59:45 AM,96.995,3.578,,,,
3999,02/25/20 06:09:45 AM,97.006,3.578,,,,
4000,02/25/20 06:19:45 AM,96.995,3.578,,,,
4001,02/25/20 06:29:45 AM,97.006,3.578,,,,
4002,02/25/20 06:39:45 AM,96.974,3.578,,,,
4003,02/25/20 06:49:45 AM,96.984,3.578,,,,
4004,02/25/20 06:59:45 AM,96.995,3.578,,,,
4005,02/25/20 07:09:45 AM,96.995,3.578,,,,
4006,02/25/20 07:19:45 AM,96.984,3.578,,,,
4007,02/25/20 07:29:45 AM,97.006,3.578,,,,
4008,02/25/20 07:39:45 AM,97.016,3.578,,,,
4009,02/25/20 07:49:45 AM,97.016,3.578,,,,
4010,02/25/20 07:59:45 AM,97.016,3.578,,,,
4011,02/25/20 08:09:45 AM,97.016,3.578,,,,
4012,02/25/20 08:19:45 AM,97.016,3.578,,,,
4013,02/25/20 08:29:45 AM,97.016,3.578,,,,
4014,02/25/20 08:39:45 AM,97.016,3.578,,,,
4015,02/25/20 08:49:45 AM,97.016,3.578,,,,
4016,02/25/20 08:59:45 AM,96.995,3.578,,,,
4017,02/25/20 09:09:45 AM,97.006,3.578,,,,
4018,02/25/20 09:19:45 AM,96.995,3.578,,,,
4019,02/25/20 09:29:45 AM,96.984,3.578,,,,
4020,02/25/20 09:39:45 AM,96.984,3.578,,,,
4021,02/25/20 09:49:45 AM,96.963,3.578,,,,
4022,02/25/20 09:59:45 AM,96.974,3.578,,,,
4023,02/25/20 10:09:45 AM,96.974,3.578,,,,
4024,02/25/20 10:19:45 AM,96.974,3.578,,,,
4025,02/25/20 10:29:45 AM,96.974,3.578,,,,
4026,02/25/20 10:39:45 AM,96.974,3.578,,,,
4027,02/25/20 10:49:45 AM,96.974,3.578,,,,
4028,02/25/20 10:59:45 AM,96.963,3.578,,,,
4029,02/25/20 11:09:45 AM,96.974,3.578,,,,
4030,02/25/20 11:19:45 AM,96.984,3.578,,,,
4031,02/25/20 11:29:45 AM,96.963,3.578,,,,
4032,02/25/20 11:39:45 AM,96.974,3.578,,,,
4033,02/25/20 11:49:45 AM,96.963,3.578,,,,
4034,02/25/20 11:59:45 AM,96.952,3.578,,,,
4035,02/25/20 12:09:45 PM,96.974,3.578,,,,
4036,02/25/20 12:19:45 PM,96.974,3.578,,,,
4037,02/25/20 12:29:45 PM,96.974,3.578,,,,
4038,02/25/20 12:39:45 PM,96.952,3.578,,,,
4039,02/25/20 12:49:45 PM,96.974,3.578,,,,
4040,02/25/20 12:59:45 PM,96.941,3.578,,,,
4041,02/25/20 01:09:45 PM,96.963,3.578,,,,
4042,02/25/20 01:19:45 PM,96.963,3.578,,,,
4043,02/25/20 01:29:45 PM,96.974,3.578,,,,
4044,02/25/20 01:39:45 PM,96.974,3.578,,,,
4045,02/25/20 01:49:45 PM,96.984,3.578,,,,
4046,02/25/20 01:59:45 PM,96.974,3.578,,,,
4047,02/25/20 02:09:45 PM,96.984,3.578,,,,
4048,02/25/20 02:19:45 PM,96.995,3.578,,,,
4049,02/25/20 02:29:45 PM,97.006,3.578,,,,
4050,02/25/20 02:39:45 PM,97.006,3.578,,,,
4051,02/25/20 02:49:45 PM,97.016,3.578,,,,
4052,02/25/20 02:59:45 PM,97.048,3.578,,,,
4053,02/25/20 03:09:45 PM,97.059,3.578,,,,
4054,02/25/20 03:19:45 PM,97.081,3.578,,,,
4055,02/25/20 03:29:45 PM,97.081,3.578,,,,
4056,02/25/20 03:39:45 PM,97.091,3.578,,,,
4057,02/25/20 03:49:45 PM,97.113,3.578,,,,
4058,02/25/20 03:59:45 PM,97.123,3.578,,,,
4059,02/25/20 04:09:45 PM,97.123,3.578,,,,
4060,02/25/20 04:19:45 PM,97.113,3.578,,,,
4061,02/25/20 04:29:45 PM,97.123,3.578,,,,
4062,02/25/20 04:39:45 PM,97.134,3.578,,,,
4063,02/25/20 04:49:45 PM,97.145,3.578,,,,
4064,02/25/20 04:59:45 PM,97.155,3.578,,,,
4065,02/25/20 05:09:45 PM,97.166,3.578,,,,
4066,02/25/20 05:19:45 PM,97.188,3.578,,,,
4067,02/25/20 05:29:45 PM,97.198,3.578,,,,
4068,02/25/20 05:39:45 PM,97.209,3.578,,,,
4069,02/25/20 05:49:45 PM,97.209,3.578,,,,
4070,02/25/20 05:59:45 PM,97.230,3.578,,,,
4071,02/25/20 06:09:45 PM,97.230,3.578,,,,
4072,02/25/20 06:19:45 PM,97.241,3.578,,,,
4073,02/25/20 06:29:45 PM,97.241,3.578,,,,
4074,02/25/20 06:39:45 PM,97.262,3.578,,,,
4075,02/25/20 06:49:45 PM,97.252,3.578,,,,
4076,02/25/20 06:59:45 PM,97.262,3.578,,,,
4077,02/25/20 07:09:45 PM,97.262,3.578,,,,
4078,02/25/20 07:19:45 PM,97.273,3.578,,,,
4079,02/25/20 07:29:45 PM,97.262,3.578,,,,
4080,02/25/20 07:39:45 PM,97.273,3.578,,,,
4081,02/25/20 07:49:45 PM,97.273,3.578,,,,
4082,02/25/20 07:59:45 PM,97.273,3.578,,,,
4083,02/25/20 08:09:45 PM,97.273,3.578,,,,
4084,02/25/20 08:19:45 PM,97.284,3.578,,,,
4085,02/25/20 08:29:45 PM,97.273,3.578,,,,
4086,02/25/20 08:39:45 PM,97.295,3.578,,,,
4087,02/25/20 08:49:45 PM,97.284,3.578,,,,
4088,02/25/20 08:59:45 PM,97.305,3.578,,,,
4089,02/25/20 09:09:45 PM,97.305,3.578,,,,
4090,02/25/20 09:19:45 PM,97.295,3.578,,,,
4091,02/25/20 09:29:45 PM,97.295,3.578,,,,
4092,02/25/20 09:39:45 PM,97.284,3.578,,,,
4093,02/25/20 09:49:45 PM,97.295,3.578,,,,
4094,02/25/20 09:59:45 PM,97.295,3.578,,,,
4095,02/25/20 10:09:45 PM,97.305,3.578,,,,
4096,02/25/20 10:19:45 PM,97.316,3.578,,,,
4097,02/25/20 10:29:45 PM,97.305,3.578,,,,
4098,02/25/20 10:39:45 PM,97.284,3.578,,,,
4099,02/25/20 10:49:45 PM,97.284,3.578,,,,
4100,02/25/20 10:59:45 PM,97.273,3.578,,,,
4101,02/25/20 11:09:45 PM,97.262,3.578,,,,
4102,02/25/20 11:19:45 PM,97.252,3.578,,,,
4103,02/25/20 11:29:45 PM,97.252,3.578,,,,
4104,02/25/20 11:39:45 PM,97.241,3.578,,,,
4105,02/25/20 11:49:45 PM,97.230,3.578,,,,
4106,02/25/20 11:59:45 PM,97.230,3.578,,,,
4107,02/26/20 12:09:45 AM,97.220,3.578,,,,
