"Plot Title: 86_4_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10766683, SEN S/N: 10766683)","Temp, °C (LGR S/N: 10766683, SEN S/N: 10766683)","Coupler Detached (LGR S/N: 10766683, SEN S/N: 10766683)","Coupler Attached (LGR S/N: 10766683, SEN S/N: 10766683)","Host Connected (LGR S/N: 10766683, SEN S/N: 10766683)","End Of File (LGR S/N: 10766683, SEN S/N: 10766683)"
4482,02/28/20 11:57:28 AM,93.940,3.578,,,,
4483,02/28/20 12:07:28 PM,93.950,3.578,,,,
4484,02/28/20 12:17:28 PM,93.920,3.578,,,,
4485,02/28/20 12:27:28 PM,93.930,3.578,,,,
4486,02/28/20 12:37:28 PM,93.930,3.578,,,,
4487,02/28/20 12:47:28 PM,93.940,3.578,,,,
4488,02/28/20 12:57:28 PM,93.930,3.578,,,,
4489,02/28/20 01:07:28 PM,93.930,3.578,,,,
4490,02/28/20 01:17:28 PM,93.940,3.578,,,,
4491,02/28/20 01:27:28 PM,93.930,3.578,,,,
4492,02/28/20 01:37:28 PM,93.940,3.578,,,,
4493,02/28/20 01:47:28 PM,93.950,3.578,,,,
4494,02/28/20 01:57:28 PM,93.971,3.578,,,,
4495,02/28/20 02:07:28 PM,93.971,3.578,,,,
4496,02/28/20 02:17:28 PM,93.991,3.578,,,,
4497,02/28/20 02:27:28 PM,93.981,3.578,,,,
4498,02/28/20 02:37:28 PM,93.981,3.578,,,,
4499,02/28/20 02:47:28 PM,93.981,3.578,,,,
4500,02/28/20 02:57:28 PM,94.012,3.578,,,,
4501,02/28/20 03:07:28 PM,94.002,3.578,,,,
4502,02/28/20 03:17:28 PM,94.012,3.578,,,,
4503,02/28/20 03:27:28 PM,94.032,3.578,,,,
4504,02/28/20 03:37:28 PM,94.032,3.578,,,,
4505,02/28/20 03:47:28 PM,94.043,3.578,,,,
4506,02/28/20 03:57:28 PM,94.022,3.578,,,,
4507,02/28/20 04:07:28 PM,94.053,3.578,,,,
4508,02/28/20 04:17:28 PM,94.043,3.578,,,,
4509,02/28/20 04:27:28 PM,94.043,3.578,,,,
4510,02/28/20 04:37:28 PM,94.053,3.578,,,,
4511,02/28/20 04:47:28 PM,94.104,3.578,,,,
4512,02/28/20 04:57:28 PM,94.084,3.578,,,,
4513,02/28/20 05:07:28 PM,94.104,3.578,,,,
4514,02/28/20 05:17:28 PM,94.094,3.578,,,,
4515,02/28/20 05:27:28 PM,94.115,3.578,,,,
4516,02/28/20 05:37:28 PM,94.125,3.578,,,,
4517,02/28/20 05:47:28 PM,94.135,3.578,,,,
4518,02/28/20 05:57:28 PM,94.156,3.578,,,,
4519,02/28/20 06:07:28 PM,94.145,3.578,,,,
4520,02/28/20 06:17:28 PM,94.156,3.578,,,,
4521,02/28/20 06:27:28 PM,94.156,3.578,,,,
4522,02/28/20 06:37:28 PM,94.145,3.578,,,,
4523,02/28/20 06:47:28 PM,94.145,3.578,,,,
4524,02/28/20 06:57:28 PM,94.166,3.578,,,,
4525,02/28/20 07:07:28 PM,94.156,3.578,,,,
4526,02/28/20 07:17:28 PM,94.166,3.578,,,,
4527,02/28/20 07:27:28 PM,94.166,3.578,,,,
4528,02/28/20 07:37:28 PM,94.156,3.578,,,,
4529,02/28/20 07:47:28 PM,94.145,3.578,,,,
4530,02/28/20 07:57:28 PM,94.166,3.578,,,,
4531,02/28/20 08:07:28 PM,94.145,3.578,,,,
4532,02/28/20 08:17:28 PM,94.135,3.578,,,,
4533,02/28/20 08:27:28 PM,94.156,3.578,,,,
4534,02/28/20 08:37:28 PM,94.156,3.578,,,,
4535,02/28/20 08:47:28 PM,94.135,3.578,,,,
4536,02/28/20 08:57:28 PM,94.115,3.578,,,,
4537,02/28/20 09:07:28 PM,94.125,3.578,,,,
4538,02/28/20 09:17:28 PM,94.135,3.578,,,,
4539,02/28/20 09:27:28 PM,94.115,3.578,,,,
4540,02/28/20 09:37:28 PM,94.135,3.578,,,,
4541,02/28/20 09:47:28 PM,94.094,3.578,,,,
4542,02/28/20 09:57:28 PM,94.104,3.578,,,,
4543,02/28/20 10:07:28 PM,94.094,3.578,,,,
4544,02/28/20 10:17:28 PM,94.104,3.578,,,,
4545,02/28/20 10:27:28 PM,94.074,3.578,,,,
4546,02/28/20 10:37:28 PM,94.063,3.578,,,,
4547,02/28/20 10:47:28 PM,94.053,3.578,,,,
4548,02/28/20 10:57:28 PM,94.032,3.578,,,,
4549,02/28/20 11:07:28 PM,94.032,3.578,,,,
4550,02/28/20 11:17:28 PM,94.022,3.578,,,,
4551,02/28/20 11:27:28 PM,94.012,3.578,,,,
4552,02/28/20 11:37:28 PM,94.012,3.578,,,,
4553,02/28/20 11:47:28 PM,94.002,3.578,,,,
4554,02/28/20 11:57:28 PM,94.002,3.578,,,,
4555,02/29/20 12:07:28 AM,93.981,3.578,,,,
4556,02/29/20 12:17:28 AM,93.971,3.578,,,,
4557,02/29/20 12:27:28 AM,93.971,3.578,,,,
4558,02/29/20 12:37:28 AM,93.971,3.578,,,,
4559,02/29/20 12:47:28 AM,93.950,3.578,,,,
4560,02/29/20 12:57:28 AM,93.940,3.578,,,,
4561,02/29/20 01:07:28 AM,93.930,3.578,,,,
4562,02/29/20 01:17:28 AM,93.920,3.578,,,,
4563,02/29/20 01:27:28 AM,93.920,3.578,,,,
4564,02/29/20 01:37:28 AM,93.920,3.578,,,,
4565,02/29/20 01:47:28 AM,93.909,3.578,,,,
4566,02/29/20 01:57:28 AM,93.889,3.578,,,,
4567,02/29/20 02:07:28 AM,93.879,3.578,,,,
4568,02/29/20 02:17:28 AM,93.858,3.578,,,,
4569,02/29/20 02:27:28 AM,93.858,3.578,,,,
4570,02/29/20 02:37:28 AM,93.838,3.578,,,,
4571,02/29/20 02:47:28 AM,93.838,3.578,,,,
4572,02/29/20 02:57:28 AM,93.848,3.578,,,,
4573,02/29/20 03:07:28 AM,93.827,3.578,,,,
4574,02/29/20 03:17:28 AM,93.797,3.578,,,,
4575,02/29/20 03:27:28 AM,93.786,3.578,,,,
4576,02/29/20 03:37:28 AM,93.797,3.578,,,,
4577,02/29/20 03:47:28 AM,93.797,3.578,,,,
4578,02/29/20 03:57:28 AM,93.786,3.578,,,,
4579,02/29/20 04:07:28 AM,93.766,3.578,,,,
4580,02/29/20 04:17:28 AM,93.755,3.578,,,,
4581,02/29/20 04:27:28 AM,93.766,3.578,,,,
4582,02/29/20 04:37:28 AM,93.755,3.578,,,,
4583,02/29/20 04:47:28 AM,93.755,3.578,,,,
4584,02/29/20 04:57:28 AM,93.745,3.578,,,,
4585,02/29/20 05:07:28 AM,93.745,3.578,,,,
4586,02/29/20 05:17:28 AM,93.725,3.578,,,,
4587,02/29/20 05:27:28 AM,93.745,3.578,,,,
4588,02/29/20 05:37:28 AM,93.725,3.578,,,,
4589,02/29/20 05:47:28 AM,93.725,3.578,,,,
4590,02/29/20 05:57:28 AM,93.714,3.578,,,,
4591,02/29/20 06:07:28 AM,93.704,3.578,,,,
4592,02/29/20 06:17:28 AM,93.714,3.578,,,,
4593,02/29/20 06:27:28 AM,93.694,3.578,,,,
4594,02/29/20 06:37:28 AM,93.704,3.578,,,,
4595,02/29/20 06:47:28 AM,93.714,3.578,,,,
4596,02/29/20 06:57:28 AM,93.704,3.578,,,,
4597,02/29/20 07:07:28 AM,93.714,3.578,,,,
4598,02/29/20 07:17:28 AM,93.694,3.578,,,,
4599,02/29/20 07:27:28 AM,93.684,3.578,,,,
4600,02/29/20 07:37:28 AM,93.673,3.578,,,,
4601,02/29/20 07:47:28 AM,93.673,3.578,,,,
4602,02/29/20 07:57:28 AM,93.704,3.578,,,,
4603,02/29/20 08:07:28 AM,93.684,3.578,,,,
4604,02/29/20 08:17:28 AM,93.694,3.578,,,,
4605,02/29/20 08:27:28 AM,93.684,3.578,,,,
4606,02/29/20 08:37:28 AM,93.663,3.578,,,,
4607,02/29/20 08:47:28 AM,93.663,3.578,,,,
4608,02/29/20 08:57:28 AM,93.673,3.578,,,,
4609,02/29/20 09:07:28 AM,93.632,3.578,,,,
4610,02/29/20 09:17:28 AM,93.653,3.578,,,,
4611,02/29/20 09:27:28 AM,93.663,3.578,,,,
4612,02/29/20 09:37:28 AM,93.632,3.578,,,,
4613,02/29/20 09:47:28 AM,93.643,3.578,,,,
4614,02/29/20 09:57:28 AM,93.632,3.578,,,,
4615,02/29/20 10:07:28 AM,93.643,3.578,,,,
4616,02/29/20 10:17:28 AM,93.622,3.578,,,,
4617,02/29/20 10:27:28 AM,93.622,3.578,,,,
4618,02/29/20 10:37:28 AM,93.622,3.578,,,,
4619,02/29/20 10:47:28 AM,93.643,3.578,,,,
4620,02/29/20 10:57:28 AM,93.653,3.578,,,,
4621,02/29/20 11:07:28 AM,93.643,3.578,,,,
4622,02/29/20 11:17:28 AM,93.643,3.578,,,,
4623,02/29/20 11:27:28 AM,93.643,3.578,,,,
4624,02/29/20 11:37:28 AM,93.632,3.578,,,,
4625,02/29/20 11:47:28 AM,93.632,3.578,,,,
4626,02/29/20 11:57:28 AM,93.643,3.578,,,,
4627,02/29/20 12:07:28 PM,93.643,3.578,,,,
4628,02/29/20 12:17:28 PM,93.622,3.578,,,,
4629,02/29/20 12:27:28 PM,93.632,3.578,,,,
4630,02/29/20 12:37:28 PM,93.602,3.578,,,,
4631,02/29/20 12:47:28 PM,93.612,3.578,,,,
4632,02/29/20 12:57:28 PM,93.602,3.578,,,,
4633,02/29/20 01:07:28 PM,93.612,3.578,,,,
4634,02/29/20 01:17:28 PM,93.612,3.578,,,,
4635,02/29/20 01:27:28 PM,93.602,3.578,,,,
4636,02/29/20 01:37:28 PM,93.612,3.578,,,,
4637,02/29/20 01:47:28 PM,93.612,3.578,,,,
4638,02/29/20 01:57:28 PM,93.612,3.578,,,,
4639,02/29/20 02:07:28 PM,93.622,3.578,,,,
4640,02/29/20 02:17:28 PM,93.622,3.578,,,,
4641,02/29/20 02:27:28 PM,93.632,3.578,,,,
4642,02/29/20 02:37:28 PM,93.622,3.578,,,,
4643,02/29/20 02:47:28 PM,93.643,3.578,,,,
4644,02/29/20 02:57:28 PM,93.632,3.578,,,,
4645,02/29/20 03:07:28 PM,93.622,3.578,,,,
4646,02/29/20 03:17:28 PM,93.643,3.578,,,,
4647,02/29/20 03:27:28 PM,93.632,3.578,,,,
4648,02/29/20 03:37:28 PM,93.643,3.578,,,,
4649,02/29/20 03:47:28 PM,93.663,3.578,,,,
4650,02/29/20 03:57:28 PM,93.653,3.578,,,,
4651,02/29/20 04:07:28 PM,93.653,3.578,,,,
4652,02/29/20 04:17:28 PM,93.663,3.578,,,,
4653,02/29/20 04:27:28 PM,93.673,3.578,,,,
4654,02/29/20 04:37:28 PM,93.663,3.578,,,,
4655,02/29/20 04:47:28 PM,93.673,3.578,,,,
4656,02/29/20 04:57:28 PM,93.714,3.578,,,,
4657,02/29/20 05:07:28 PM,93.704,3.578,,,,
4658,02/29/20 05:17:28 PM,93.735,3.578,,,,
4659,02/29/20 05:27:28 PM,93.735,3.578,,,,
4660,02/29/20 05:37:28 PM,93.755,3.578,,,,
4661,02/29/20 05:47:28 PM,93.755,3.578,,,,
4662,02/29/20 05:57:28 PM,93.766,3.578,,,,
4663,02/29/20 06:07:28 PM,93.786,3.578,,,,
4664,02/29/20 06:17:28 PM,93.797,3.578,,,,
4665,02/29/20 06:27:28 PM,93.807,3.578,,,,
4666,02/29/20 06:37:28 PM,93.807,3.578,,,,
4667,02/29/20 06:47:28 PM,93.807,3.578,,,,
4668,02/29/20 06:57:28 PM,93.817,3.578,,,,
4669,02/29/20 07:07:28 PM,93.817,3.578,,,,
4670,02/29/20 07:17:28 PM,93.827,3.578,,,,
4671,02/29/20 07:27:28 PM,93.827,3.578,,,,
4672,02/29/20 07:37:28 PM,93.838,3.578,,,,
4673,02/29/20 07:47:28 PM,93.848,3.578,,,,
4674,02/29/20 07:57:28 PM,93.848,3.578,,,,
4675,02/29/20 08:07:28 PM,93.827,3.578,,,,
4676,02/29/20 08:17:28 PM,93.848,3.578,,,,
4677,02/29/20 08:27:28 PM,93.838,3.578,,,,
4678,02/29/20 08:37:28 PM,93.848,3.578,,,,
4679,02/29/20 08:47:28 PM,93.848,3.578,,,,
4680,02/29/20 08:57:28 PM,93.858,3.578,,,,
4681,02/29/20 09:07:28 PM,93.848,3.578,,,,
4682,02/29/20 09:17:28 PM,93.858,3.578,,,,
4683,02/29/20 09:27:28 PM,93.868,3.578,,,,
4684,02/29/20 09:37:28 PM,93.838,3.578,,,,
4685,02/29/20 09:47:28 PM,93.838,3.578,,,,
4686,02/29/20 09:57:28 PM,93.848,3.578,,,,
4687,02/29/20 10:07:28 PM,93.858,3.578,,,,
4688,02/29/20 10:17:28 PM,93.827,3.578,,,,
4689,02/29/20 10:27:28 PM,93.848,3.578,,,,
4690,02/29/20 10:37:28 PM,93.827,3.578,,,,
4691,02/29/20 10:47:28 PM,93.827,3.578,,,,
4692,02/29/20 10:57:28 PM,93.807,3.578,,,,
4693,02/29/20 11:07:28 PM,93.807,3.578,,,,
4694,02/29/20 11:17:28 PM,93.797,3.578,,,,
4695,02/29/20 11:27:28 PM,93.807,3.578,,,,
4696,02/29/20 11:37:28 PM,93.807,3.578,,,,
4697,02/29/20 11:47:28 PM,93.817,3.578,,,,
4698,02/29/20 11:57:28 PM,93.838,3.578,,,,
4699,03/01/20 12:07:28 AM,93.848,3.578,,,,
4700,03/01/20 12:17:28 AM,93.858,3.578,,,,
4701,03/01/20 12:27:28 AM,93.868,3.578,,,,
4702,03/01/20 12:37:28 AM,93.858,3.578,,,,
4703,03/01/20 12:47:28 AM,93.868,3.578,,,,
4704,03/01/20 12:57:28 AM,93.930,3.578,,,,
4705,03/01/20 01:07:28 AM,93.950,3.578,,,,
4706,03/01/20 01:17:28 AM,93.950,3.578,,,,
4707,03/01/20 01:27:28 AM,93.971,3.578,,,,
4708,03/01/20 01:37:28 AM,93.961,3.578,,,,
4709,03/01/20 01:47:28 AM,93.971,3.578,,,,
4710,03/01/20 01:57:28 AM,93.979,3.472,,,,
4711,03/01/20 02:07:28 AM,93.971,3.578,,,,
4712,03/01/20 02:17:28 AM,93.961,3.578,,,,
4713,03/01/20 02:27:28 AM,93.950,3.578,,,,
4714,03/01/20 02:37:28 AM,93.969,3.472,,,,
4715,03/01/20 02:47:28 AM,93.981,3.578,,,,
4716,03/01/20 02:57:28 AM,93.981,3.578,,,,
4717,03/01/20 03:07:28 AM,93.971,3.578,,,,
4718,03/01/20 03:17:28 AM,93.969,3.472,,,,
4719,03/01/20 03:27:28 AM,93.981,3.578,,,,
4720,03/01/20 03:37:28 AM,93.979,3.472,,,,
4721,03/01/20 03:47:28 AM,94.002,3.578,,,,
4722,03/01/20 03:57:28 AM,94.012,3.578,,,,
4723,03/01/20 04:07:28 AM,94.020,3.472,,,,
4724,03/01/20 04:17:28 AM,94.012,3.578,,,,
4725,03/01/20 04:27:28 AM,94.020,3.472,,,,
4726,03/01/20 04:37:28 AM,94.020,3.472,,,,
4727,03/01/20 04:47:28 AM,94.041,3.472,,,,
4728,03/01/20 04:57:28 AM,94.041,3.472,,,,
4729,03/01/20 05:07:28 AM,94.051,3.472,,,,
4730,03/01/20 05:17:28 AM,94.061,3.472,,,,
4731,03/01/20 05:27:28 AM,94.102,3.472,,,,
4732,03/01/20 05:37:28 AM,94.102,3.472,,,,
4733,03/01/20 05:47:28 AM,94.092,3.472,,,,
4734,03/01/20 05:57:28 AM,94.113,3.472,,,,
4735,03/01/20 06:07:28 AM,94.102,3.472,,,,
4736,03/01/20 06:17:28 AM,94.133,3.472,,,,
4737,03/01/20 06:27:28 AM,94.133,3.472,,,,
4738,03/01/20 06:37:28 AM,94.164,3.472,,,,
4739,03/01/20 06:47:28 AM,94.154,3.472,,,,
4740,03/01/20 06:57:28 AM,94.154,3.472,,,,
4741,03/01/20 07:07:28 AM,94.154,3.472,,,,
4742,03/01/20 07:17:28 AM,94.174,3.472,,,,
4743,03/01/20 07:27:28 AM,94.184,3.472,,,,
4744,03/01/20 07:37:28 AM,94.195,3.472,,,,
4745,03/01/20 07:47:28 AM,94.215,3.472,,,,
4746,03/01/20 07:57:28 AM,94.195,3.472,,,,
4747,03/01/20 08:07:28 AM,94.205,3.472,,,,
4748,03/01/20 08:17:28 AM,94.205,3.472,,,,
4749,03/01/20 08:27:28 AM,94.236,3.472,,,,
4750,03/01/20 08:37:28 AM,94.236,3.472,,,,
4751,03/01/20 08:47:28 AM,94.246,3.472,,,,
4752,03/01/20 08:57:28 AM,94.246,3.472,,,,
4753,03/01/20 09:07:28 AM,94.256,3.472,,,,
4754,03/01/20 09:17:28 AM,94.246,3.472,,,,
4755,03/01/20 09:27:28 AM,94.266,3.472,,,,
4756,03/01/20 09:37:28 AM,94.266,3.472,,,,
4757,03/01/20 09:47:28 AM,94.277,3.472,,,,
4758,03/01/20 09:57:28 AM,94.266,3.472,,,,
4759,03/01/20 10:07:28 AM,94.266,3.472,,,,
4760,03/01/20 10:17:28 AM,94.266,3.472,,,,
4761,03/01/20 10:27:28 AM,94.266,3.472,,,,
4762,03/01/20 10:37:28 AM,94.266,3.472,,,,
4763,03/01/20 10:47:28 AM,94.277,3.472,,,,
4764,03/01/20 10:57:28 AM,94.287,3.472,,,,
4765,03/01/20 11:07:28 AM,94.297,3.472,,,,
4766,03/01/20 11:17:28 AM,94.287,3.472,,,,
4767,03/01/20 11:27:28 AM,94.287,3.472,,,,
4768,03/01/20 11:37:28 AM,94.277,3.472,,,,
4769,03/01/20 11:47:28 AM,94.287,3.472,,,,
4770,03/01/20 11:57:28 AM,94.287,3.472,,,,
4771,03/01/20 12:07:28 PM,94.277,3.472,,,,
4772,03/01/20 12:17:28 PM,94.256,3.472,,,,
4773,03/01/20 12:27:28 PM,94.256,3.472,,,,
4774,03/01/20 12:37:28 PM,94.256,3.472,,,,
4775,03/01/20 12:47:28 PM,94.266,3.472,,,,
4776,03/01/20 12:57:28 PM,94.266,3.472,,,,
4777,03/01/20 01:07:28 PM,94.266,3.472,,,,
4778,03/01/20 01:17:28 PM,94.256,3.472,,,,
4779,03/01/20 01:27:28 PM,94.277,3.472,,,,
4780,03/01/20 01:37:28 PM,94.266,3.472,,,,
4781,03/01/20 01:47:28 PM,94.287,3.472,,,,
4782,03/01/20 01:57:28 PM,94.287,3.472,,,,
4783,03/01/20 02:07:28 PM,94.287,3.472,,,,
4784,03/01/20 02:17:28 PM,94.277,3.472,,,,
4785,03/01/20 02:27:28 PM,94.277,3.472,,,,
4786,03/01/20 02:37:28 PM,94.318,3.472,,,,
4787,03/01/20 02:47:28 PM,94.308,3.472,,,,
4788,03/01/20 02:57:28 PM,94.328,3.472,,,,
4789,03/01/20 03:07:28 PM,94.338,3.472,,,,
4790,03/01/20 03:17:28 PM,94.349,3.472,,,,
4791,03/01/20 03:27:28 PM,94.369,3.472,,,,
4792,03/01/20 03:37:28 PM,94.390,3.472,,,,
4793,03/01/20 03:47:28 PM,94.390,3.472,,,,
4794,03/01/20 03:57:28 PM,94.410,3.472,,,,
4795,03/01/20 04:07:28 PM,94.390,3.472,,,,
4796,03/01/20 04:17:28 PM,94.410,3.472,,,,
4797,03/01/20 04:27:28 PM,94.410,3.472,,,,
4798,03/01/20 04:37:28 PM,94.431,3.472,,,,
4799,03/01/20 04:47:28 PM,94.441,3.472,,,,
4800,03/01/20 04:57:28 PM,94.441,3.472,,,,
4801,03/01/20 05:07:28 PM,94.482,3.472,,,,
4802,03/01/20 05:17:28 PM,94.472,3.472,,,,
4803,03/01/20 05:27:28 PM,94.482,3.472,,,,
4804,03/01/20 05:37:28 PM,94.482,3.472,,,,
4805,03/01/20 05:47:28 PM,94.492,3.472,,,,
4806,03/01/20 05:57:28 PM,94.492,3.472,,,,
4807,03/01/20 06:07:28 PM,94.503,3.472,,,,
4808,03/01/20 06:17:28 PM,94.513,3.472,,,,
4809,03/01/20 06:27:28 PM,94.533,3.472,,,,
4810,03/01/20 06:37:28 PM,94.554,3.472,,,,
4811,03/01/20 06:47:28 PM,94.564,3.472,,,,
4812,03/01/20 06:57:28 PM,94.564,3.472,,,,
4813,03/01/20 07:07:28 PM,94.574,3.472,,,,
4814,03/01/20 07:17:28 PM,94.574,3.472,,,,
4815,03/01/20 07:27:28 PM,94.554,3.472,,,,
4816,03/01/20 07:37:28 PM,94.564,3.472,,,,
4817,03/01/20 07:47:28 PM,94.574,3.472,,,,
4818,03/01/20 07:57:28 PM,94.574,3.472,,,,
4819,03/01/20 08:07:28 PM,94.585,3.472,,,,
4820,03/01/20 08:17:28 PM,94.605,3.472,,,,
4821,03/01/20 08:27:28 PM,94.605,3.472,,,,
4822,03/01/20 08:37:28 PM,94.585,3.472,,,,
4823,03/01/20 08:47:28 PM,94.595,3.472,,,,
4824,03/01/20 08:57:28 PM,94.605,3.472,,,,
4825,03/01/20 09:07:28 PM,94.605,3.472,,,,
4826,03/01/20 09:17:28 PM,94.615,3.472,,,,
4827,03/01/20 09:27:28 PM,94.605,3.472,,,,
4828,03/01/20 09:37:28 PM,94.615,3.472,,,,
4829,03/01/20 09:47:28 PM,94.615,3.472,,,,
4830,03/01/20 09:57:28 PM,94.605,3.472,,,,
4831,03/01/20 10:07:28 PM,94.605,3.472,,,,
4832,03/01/20 10:17:28 PM,94.605,3.472,,,,
4833,03/01/20 10:27:28 PM,94.615,3.472,,,,
4834,03/01/20 10:37:28 PM,94.585,3.472,,,,
4835,03/01/20 10:47:28 PM,94.595,3.472,,,,
4836,03/01/20 10:57:28 PM,94.595,3.472,,,,
4837,03/01/20 11:07:28 PM,94.605,3.472,,,,
4838,03/01/20 11:17:28 PM,94.615,3.472,,,,
4839,03/01/20 11:27:28 PM,94.626,3.472,,,,
4840,03/01/20 11:37:28 PM,94.636,3.472,,,,
4841,03/01/20 11:47:28 PM,94.646,3.472,,,,
4842,03/01/20 11:57:28 PM,94.636,3.472,,,,
4843,03/02/20 12:07:28 AM,94.646,3.472,,,,
4844,03/02/20 12:17:28 AM,94.646,3.472,,,,
4845,03/02/20 12:27:28 AM,94.636,3.472,,,,
4846,03/02/20 12:37:28 AM,94.636,3.472,,,,
4847,03/02/20 12:47:28 AM,94.615,3.472,,,,
4848,03/02/20 12:57:28 AM,94.595,3.472,,,,
4849,03/02/20 01:07:28 AM,94.564,3.472,,,,
4850,03/02/20 01:17:28 AM,94.533,3.472,,,,
4851,03/02/20 01:27:28 AM,94.533,3.472,,,,
4852,03/02/20 01:37:28 AM,94.533,3.472,,,,
4853,03/02/20 01:47:28 AM,94.544,3.472,,,,
4854,03/02/20 01:57:28 AM,94.533,3.472,,,,
4855,03/02/20 02:07:28 AM,94.554,3.472,,,,
4856,03/02/20 02:17:28 AM,94.544,3.472,,,,
4857,03/02/20 02:27:28 AM,94.554,3.472,,,,
4858,03/02/20 02:37:28 AM,94.564,3.472,,,,
4859,03/02/20 02:47:28 AM,94.585,3.472,,,,
4860,03/02/20 02:57:28 AM,94.585,3.472,,,,
4861,03/02/20 03:07:28 AM,94.615,3.472,,,,
4862,03/02/20 03:17:28 AM,94.615,3.472,,,,
4863,03/02/20 03:27:28 AM,94.605,3.472,,,,
4864,03/02/20 03:37:28 AM,94.615,3.472,,,,
4865,03/02/20 03:47:28 AM,94.615,3.472,,,,
4866,03/02/20 03:57:28 AM,94.615,3.472,,,,
4867,03/02/20 04:07:28 AM,94.615,3.472,,,,
4868,03/02/20 04:17:28 AM,94.605,3.472,,,,
4869,03/02/20 04:27:28 AM,94.605,3.472,,,,
4870,03/02/20 04:37:28 AM,94.626,3.472,,,,
4871,03/02/20 04:47:28 AM,94.595,3.472,,,,
4872,03/02/20 04:57:28 AM,94.615,3.472,,,,
4873,03/02/20 05:07:28 AM,94.585,3.472,,,,
4874,03/02/20 05:17:28 AM,94.595,3.472,,,,
4875,03/02/20 05:27:28 AM,94.564,3.472,,,,
4876,03/02/20 05:37:28 AM,94.554,3.472,,,,
4877,03/02/20 05:47:28 AM,94.554,3.472,,,,
4878,03/02/20 05:57:28 AM,94.523,3.472,,,,
4879,03/02/20 06:07:28 AM,94.503,3.472,,,,
4880,03/02/20 06:17:28 AM,94.482,3.472,,,,
4881,03/02/20 06:27:28 AM,94.472,3.472,,,,
4882,03/02/20 06:37:28 AM,94.441,3.472,,,,
4883,03/02/20 06:47:28 AM,94.451,3.472,,,,
4884,03/02/20 06:57:28 AM,94.482,3.472,,,,
4885,03/02/20 07:07:28 AM,94.492,3.472,,,,
4886,03/02/20 07:17:28 AM,94.492,3.472,,,,
4887,03/02/20 07:27:28 AM,94.503,3.472,,,,
4888,03/02/20 07:37:28 AM,94.472,3.472,,,,
4889,03/02/20 07:47:28 AM,94.492,3.472,,,,
4890,03/02/20 07:57:28 AM,94.482,3.472,,,,
4891,03/02/20 08:07:28 AM,94.513,3.472,,,,
4892,03/02/20 08:17:28 AM,94.513,3.472,,,,
4893,03/02/20 08:27:28 AM,94.513,3.472,,,,
4894,03/02/20 08:37:28 AM,94.503,3.472,,,,
4895,03/02/20 08:47:28 AM,94.482,3.472,,,,
4896,03/02/20 08:57:28 AM,94.461,3.472,,,,
4897,03/02/20 09:07:28 AM,94.441,3.472,,,,
4898,03/02/20 09:17:28 AM,94.441,3.472,,,,
4899,03/02/20 09:27:28 AM,94.451,3.472,,,,
4900,03/02/20 09:37:28 AM,94.420,3.472,,,,
4901,03/02/20 09:47:28 AM,94.431,3.472,,,,
4902,03/02/20 09:57:28 AM,94.400,3.472,,,,
4903,03/02/20 10:07:28 AM,94.400,3.472,,,,
4904,03/02/20 10:17:28 AM,94.390,3.472,,,,
4905,03/02/20 10:27:28 AM,94.390,3.472,,,,
4906,03/02/20 10:37:28 AM,94.379,3.472,,,,
4907,03/02/20 10:47:28 AM,94.338,3.472,,,,
4908,03/02/20 10:57:28 AM,94.308,3.472,,,,
4909,03/02/20 11:07:28 AM,94.308,3.472,,,,
4910,03/02/20 11:17:28 AM,94.266,3.472,,,,
4911,03/02/20 11:27:28 AM,94.266,3.472,,,,
4912,03/02/20 11:37:28 AM,94.246,3.472,,,,
4913,03/02/20 11:47:28 AM,94.246,3.472,,,,
4914,03/02/20 11:57:28 AM,94.225,3.472,,,,
4915,03/02/20 12:07:28 PM,94.225,3.472,,,,
4916,03/02/20 12:17:28 PM,94.154,3.472,,,,
4917,03/02/20 12:27:28 PM,94.164,3.472,,,,
4918,03/02/20 12:37:28 PM,94.164,3.472,,,,
4919,03/02/20 12:47:28 PM,94.123,3.472,,,,
4920,03/02/20 12:57:28 PM,94.123,3.472,,,,
4921,03/02/20 01:07:28 PM,94.113,3.472,,,,
4922,03/02/20 01:17:28 PM,94.082,3.472,,,,
4923,03/02/20 01:27:28 PM,94.061,3.472,,,,
4924,03/02/20 01:37:28 PM,94.041,3.472,,,,
4925,03/02/20 01:47:28 PM,94.051,3.472,,,,
4926,03/02/20 01:57:28 PM,94.010,3.472,,,,
4927,03/02/20 02:07:28 PM,94.010,3.472,,,,
4928,03/02/20 02:17:28 PM,94.000,3.472,,,,
4929,03/02/20 02:27:28 PM,93.969,3.472,,,,
4930,03/02/20 02:37:28 PM,93.969,3.472,,,,
4931,03/02/20 02:47:28 PM,93.948,3.472,,,,
4932,03/02/20 02:57:28 PM,93.928,3.472,,,,
4933,03/02/20 03:07:28 PM,93.918,3.472,,,,
4934,03/02/20 03:17:28 PM,93.887,3.472,,,,
4935,03/02/20 03:27:28 PM,93.897,3.472,,,,
4936,03/02/20 03:37:28 PM,93.887,3.472,,,,
4937,03/02/20 03:47:28 PM,93.866,3.472,,,,
4938,03/02/20 03:57:28 PM,93.856,3.472,,,,
4939,03/02/20 04:07:28 PM,93.846,3.472,,,,
4940,03/02/20 04:17:28 PM,93.866,3.472,,,,
