"Plot Title: 86_4_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10766683, SEN S/N: 10766683)","Temp, °C (LGR S/N: 10766683, SEN S/N: 10766683)","Coupler Detached (LGR S/N: 10766683, SEN S/N: 10766683)","Coupler Attached (LGR S/N: 10766683, SEN S/N: 10766683)","Host Connected (LGR S/N: 10766683, SEN S/N: 10766683)","End Of File (LGR S/N: 10766683, SEN S/N: 10766683)"
18233,06/02/20 11:17:28 PM,93.859,7.381,,,,
18234,06/02/20 11:27:28 PM,93.859,7.381,,,,
18235,06/02/20 11:37:28 PM,93.839,7.381,,,,
18236,06/02/20 11:47:28 PM,93.818,7.381,,,,
18237,06/02/20 11:57:28 PM,93.818,7.381,,,,
18238,06/03/20 12:07:28 AM,93.797,7.381,,,,
18239,06/03/20 12:17:28 AM,93.787,7.381,,,,
18240,06/03/20 12:27:28 AM,93.797,7.381,,,,
18241,06/03/20 12:37:28 AM,93.767,7.381,,,,
18242,06/03/20 12:47:28 AM,93.736,7.381,,,,
18243,06/03/20 12:57:28 AM,93.726,7.381,,,,
18244,06/03/20 01:07:28 AM,93.705,7.381,,,,
18245,06/03/20 01:17:28 AM,93.695,7.381,,,,
18246,06/03/20 01:27:28 AM,93.684,7.381,,,,
18247,06/03/20 01:37:28 AM,93.664,7.381,,,,
18248,06/03/20 01:47:28 AM,93.674,7.381,,,,
18249,06/03/20 01:57:28 AM,93.674,7.381,,,,
18250,06/03/20 02:07:28 AM,93.643,7.381,,,,
18251,06/03/20 02:17:28 AM,93.643,7.381,,,,
18252,06/03/20 02:27:28 AM,93.623,7.381,,,,
18253,06/03/20 02:37:28 AM,93.602,7.381,,,,
18254,06/03/20 02:47:28 AM,93.602,7.381,,,,
18255,06/03/20 02:57:28 AM,93.592,7.381,,,,
18256,06/03/20 03:07:28 AM,93.592,7.381,,,,
18257,06/03/20 03:17:28 AM,93.571,7.381,,,,
18258,06/03/20 03:27:28 AM,93.551,7.381,,,,
18259,06/03/20 03:37:28 AM,93.541,7.381,,,,
18260,06/03/20 03:47:28 AM,93.541,7.381,,,,
18261,06/03/20 03:57:28 AM,93.541,7.381,,,,
18262,06/03/20 04:07:28 AM,93.541,7.381,,,,
18263,06/03/20 04:17:28 AM,93.520,7.381,,,,
18264,06/03/20 04:27:28 AM,93.561,7.381,,,,
18265,06/03/20 04:37:28 AM,93.518,7.280,,,,
18266,06/03/20 04:47:28 AM,93.508,7.280,,,,
18267,06/03/20 04:57:28 AM,93.518,7.280,,,,
18268,06/03/20 05:07:28 AM,93.518,7.280,,,,
18269,06/03/20 05:17:28 AM,93.498,7.280,,,,
18270,06/03/20 05:27:28 AM,93.518,7.280,,,,
18271,06/03/20 05:37:28 AM,93.508,7.280,,,,
18272,06/03/20 05:47:28 AM,93.487,7.280,,,,
18273,06/03/20 05:57:28 AM,93.498,7.280,,,,
18274,06/03/20 06:07:28 AM,93.498,7.280,,,,
18275,06/03/20 06:17:28 AM,93.498,7.280,,,,
18276,06/03/20 06:27:28 AM,93.487,7.280,,,,
18277,06/03/20 06:37:28 AM,93.467,7.280,,,,
18278,06/03/20 06:47:28 AM,93.467,7.280,,,,
18279,06/03/20 06:57:28 AM,93.498,7.280,,,,
18280,06/03/20 07:07:28 AM,93.487,7.280,,,,
18281,06/03/20 07:17:28 AM,93.467,7.280,,,,
18282,06/03/20 07:27:28 AM,93.457,7.280,,,,
18283,06/03/20 07:37:28 AM,93.477,7.280,,,,
18284,06/03/20 07:47:28 AM,93.467,7.280,,,,
18285,06/03/20 07:57:28 AM,93.467,7.280,,,,
18286,06/03/20 08:07:28 AM,93.467,7.280,,,,
18287,06/03/20 08:17:28 AM,93.436,7.280,,,,
18288,06/03/20 08:27:28 AM,93.415,7.280,,,,
18289,06/03/20 08:37:28 AM,93.415,7.280,,,,
18290,06/03/20 08:47:28 AM,93.395,7.280,,,,
18291,06/03/20 08:57:28 AM,93.415,7.280,,,,
18292,06/03/20 09:07:28 AM,93.385,7.280,,,,
18293,06/03/20 09:17:28 AM,93.385,7.280,,,,
18294,06/03/20 09:27:28 AM,93.385,7.280,,,,
18295,06/03/20 09:37:28 AM,93.395,7.280,,,,
18296,06/03/20 09:47:28 AM,93.374,7.280,,,,
18297,06/03/20 09:57:28 AM,93.364,7.280,,,,
18298,06/03/20 10:07:28 AM,93.364,7.280,,,,
18299,06/03/20 10:17:28 AM,93.364,7.280,,,,
18300,06/03/20 10:27:28 AM,93.344,7.280,,,,
18301,06/03/20 10:37:28 AM,93.354,7.280,,,,
18302,06/03/20 10:47:28 AM,93.354,7.280,,,,
18303,06/03/20 10:57:28 AM,93.333,7.280,,,,
18304,06/03/20 11:07:28 AM,93.344,7.280,,,,
18305,06/03/20 11:17:28 AM,93.313,7.280,,,,
18306,06/03/20 11:27:28 AM,93.323,7.280,,,,
18307,06/03/20 11:37:28 AM,93.333,7.280,,,,
18308,06/03/20 11:47:28 AM,93.323,7.280,,,,
18309,06/03/20 11:57:28 AM,93.282,7.280,,,,
18310,06/03/20 12:07:28 PM,93.261,7.280,,,,
18311,06/03/20 12:17:28 PM,93.241,7.280,,,,
18312,06/03/20 12:27:28 PM,93.231,7.280,,,,
18313,06/03/20 12:37:28 PM,93.241,7.280,,,,
18314,06/03/20 12:47:28 PM,93.200,7.280,,,,
18315,06/03/20 12:57:28 PM,93.220,7.280,,,,
18316,06/03/20 01:07:28 PM,93.190,7.280,,,,
18317,06/03/20 01:17:28 PM,93.231,7.280,,,,
18318,06/03/20 01:27:28 PM,93.210,7.280,,,,
18319,06/03/20 01:37:28 PM,93.220,7.280,,,,
18320,06/03/20 01:47:28 PM,93.210,7.280,,,,
18321,06/03/20 01:57:28 PM,93.220,7.280,,,,
18322,06/03/20 02:07:28 PM,93.241,7.280,,,,
18323,06/03/20 02:17:28 PM,93.210,7.280,,,,
18324,06/03/20 02:27:28 PM,93.220,7.280,,,,
18325,06/03/20 02:37:28 PM,93.200,7.280,,,,
18326,06/03/20 02:47:28 PM,93.220,7.280,,,,
18327,06/03/20 02:57:28 PM,93.210,7.280,,,,
18328,06/03/20 03:07:28 PM,93.231,7.280,,,,
18329,06/03/20 03:17:28 PM,93.231,7.280,,,,
18330,06/03/20 03:27:28 PM,93.241,7.280,,,,
18331,06/03/20 03:37:28 PM,93.220,7.280,,,,
18332,06/03/20 03:47:28 PM,93.220,7.280,,,,
18333,06/03/20 03:57:28 PM,93.220,7.280,,,,
18334,06/03/20 04:07:28 PM,93.220,7.280,,,,
18335,06/03/20 04:17:28 PM,93.210,7.280,,,,
18336,06/03/20 04:27:28 PM,93.220,7.280,,,,
18337,06/03/20 04:37:28 PM,93.231,7.280,,,,
18338,06/03/20 04:47:28 PM,93.251,7.280,,,,
18339,06/03/20 04:57:28 PM,93.261,7.280,,,,
18340,06/03/20 05:07:28 PM,93.261,7.280,,,,
18341,06/03/20 05:17:28 PM,93.282,7.280,,,,
18342,06/03/20 05:27:28 PM,93.292,7.280,,,,
18343,06/03/20 05:37:28 PM,93.323,7.280,,,,
18344,06/03/20 05:47:28 PM,93.333,7.280,,,,
18345,06/03/20 05:57:28 PM,93.344,7.280,,,,
18346,06/03/20 06:07:28 PM,93.333,7.280,,,,
18347,06/03/20 06:17:28 PM,93.385,7.280,,,,
18348,06/03/20 06:27:28 PM,93.374,7.280,,,,
18349,06/03/20 06:37:28 PM,93.385,7.280,,,,
18350,06/03/20 06:47:28 PM,93.385,7.280,,,,
18351,06/03/20 06:57:28 PM,93.385,7.280,,,,
18352,06/03/20 07:07:28 PM,93.405,7.280,,,,
18353,06/03/20 07:17:28 PM,93.385,7.280,,,,
18354,06/03/20 07:27:28 PM,93.395,7.280,,,,
18355,06/03/20 07:37:28 PM,93.385,7.280,,,,
18356,06/03/20 07:47:28 PM,93.415,7.280,,,,
18357,06/03/20 07:57:28 PM,93.426,7.280,,,,
18358,06/03/20 08:07:28 PM,93.457,7.280,,,,
18359,06/03/20 08:17:28 PM,93.487,7.280,,,,
18360,06/03/20 08:27:28 PM,93.498,7.280,,,,
18361,06/03/20 08:37:28 PM,93.528,7.280,,,,
18362,06/03/20 08:47:28 PM,93.539,7.280,,,,
18363,06/03/20 08:57:28 PM,93.559,7.280,,,,
18364,06/03/20 09:07:28 PM,93.559,7.280,,,,
18365,06/03/20 09:17:28 PM,93.528,7.280,,,,
18366,06/03/20 09:27:28 PM,93.549,7.280,,,,
18367,06/03/20 09:37:28 PM,93.549,7.280,,,,
18368,06/03/20 09:47:28 PM,93.570,7.280,,,,
18369,06/03/20 09:57:28 PM,93.549,7.280,,,,
18370,06/03/20 10:07:28 PM,93.559,7.280,,,,
18371,06/03/20 10:17:28 PM,93.559,7.280,,,,
18372,06/03/20 10:27:28 PM,93.580,7.280,,,,
18373,06/03/20 10:37:28 PM,93.590,7.280,,,,
18374,06/03/20 10:47:28 PM,93.600,7.280,,,,
18375,06/03/20 10:57:28 PM,93.611,7.280,,,,
18376,06/03/20 11:07:28 PM,93.631,7.280,,,,
18377,06/03/20 11:17:28 PM,93.611,7.280,,,,
18378,06/03/20 11:27:28 PM,93.631,7.280,,,,
18379,06/03/20 11:37:28 PM,93.631,7.280,,,,
18380,06/03/20 11:47:28 PM,93.631,7.280,,,,
18381,06/03/20 11:57:28 PM,93.652,7.280,,,,
18382,06/04/20 12:07:28 AM,93.641,7.280,,,,
18383,06/04/20 12:17:28 AM,93.641,7.280,,,,
18384,06/04/20 12:27:28 AM,93.641,7.280,,,,
18385,06/04/20 12:37:28 AM,93.652,7.280,,,,
18386,06/04/20 12:47:28 AM,93.662,7.280,,,,
18387,06/04/20 12:57:28 AM,93.652,7.280,,,,
18388,06/04/20 01:07:28 AM,93.672,7.280,,,,
18389,06/04/20 01:17:28 AM,93.693,7.280,,,,
18390,06/04/20 01:27:28 AM,93.683,7.280,,,,
18391,06/04/20 01:37:28 AM,93.703,7.280,,,,
18392,06/04/20 01:47:28 AM,93.724,7.280,,,,
18393,06/04/20 01:57:28 AM,93.724,7.280,,,,
18394,06/04/20 02:07:28 AM,93.713,7.280,,,,
18395,06/04/20 02:17:28 AM,93.713,7.280,,,,
18396,06/04/20 02:27:28 AM,93.724,7.280,,,,
18397,06/04/20 02:37:28 AM,93.734,7.280,,,,
18398,06/04/20 02:47:28 AM,93.713,7.280,,,,
18399,06/04/20 02:57:28 AM,93.744,7.280,,,,
18400,06/04/20 03:07:28 AM,93.754,7.280,,,,
18401,06/04/20 03:17:28 AM,93.785,7.280,,,,
18402,06/04/20 03:27:28 AM,93.765,7.280,,,,
18403,06/04/20 03:37:28 AM,93.775,7.280,,,,
18404,06/04/20 03:47:28 AM,93.775,7.280,,,,
18405,06/04/20 03:57:28 AM,93.795,7.280,,,,
18406,06/04/20 04:07:28 AM,93.806,7.280,,,,
18407,06/04/20 04:17:28 AM,93.795,7.280,,,,
18408,06/04/20 04:27:28 AM,93.816,7.280,,,,
18409,06/04/20 04:37:28 AM,93.826,7.280,,,,
18410,06/04/20 04:47:28 AM,93.837,7.280,,,,
18411,06/04/20 04:57:28 AM,93.847,7.280,,,,
18412,06/04/20 05:07:28 AM,93.826,7.280,,,,
18413,06/04/20 05:17:28 AM,93.826,7.280,,,,
18414,06/04/20 05:27:28 AM,93.878,7.280,,,,
18415,06/04/20 05:37:28 AM,93.878,7.280,,,,
18416,06/04/20 05:47:28 AM,93.908,7.280,,,,
18417,06/04/20 05:57:28 AM,93.919,7.280,,,,
18418,06/04/20 06:07:28 AM,93.929,7.280,,,,
18419,06/04/20 06:17:28 AM,93.939,7.280,,,,
18420,06/04/20 06:27:28 AM,93.960,7.280,,,,
18421,06/04/20 06:37:28 AM,93.980,7.280,,,,
18422,06/04/20 06:47:28 AM,93.980,7.280,,,,
18423,06/04/20 06:57:28 AM,93.980,7.280,,,,
18424,06/04/20 07:07:28 AM,93.991,7.280,,,,
18425,06/04/20 07:17:28 AM,93.970,7.280,,,,
18426,06/04/20 07:27:28 AM,94.001,7.280,,,,
18427,06/04/20 07:37:28 AM,94.001,7.280,,,,
18428,06/04/20 07:47:28 AM,94.001,7.280,,,,
18429,06/04/20 07:57:28 AM,94.032,7.280,,,,
18430,06/04/20 08:07:28 AM,94.042,7.280,,,,
18431,06/04/20 08:17:28 AM,94.032,7.280,,,,
18432,06/04/20 08:27:28 AM,94.042,7.280,,,,
18433,06/04/20 08:37:28 AM,94.021,7.280,,,,
18434,06/04/20 08:47:28 AM,94.032,7.280,,,,
18435,06/04/20 08:57:28 AM,94.021,7.280,,,,
18436,06/04/20 09:07:28 AM,94.073,7.280,,,,
18437,06/04/20 09:17:28 AM,94.052,7.280,,,,
18438,06/04/20 09:27:28 AM,94.083,7.280,,,,
18439,06/04/20 09:37:28 AM,94.083,7.280,,,,
18440,06/04/20 09:47:28 AM,94.063,7.280,,,,
18441,06/04/20 09:57:28 AM,94.083,7.280,,,,
18442,06/04/20 10:07:28 AM,94.114,7.280,,,,
18443,06/04/20 10:17:28 AM,94.124,7.280,,,,
18444,06/04/20 10:27:28 AM,94.134,7.280,,,,
18445,06/04/20 10:37:28 AM,94.124,7.280,,,,
18446,06/04/20 10:47:28 AM,94.134,7.280,,,,
18447,06/04/20 10:57:28 AM,94.124,7.280,,,,
18448,06/04/20 11:07:28 AM,94.114,7.280,,,,
18449,06/04/20 11:17:28 AM,94.124,7.280,,,,
18450,06/04/20 11:27:28 AM,94.124,7.280,,,,
18451,06/04/20 11:37:28 AM,94.104,7.280,,,,
18452,06/04/20 11:47:28 AM,94.145,7.280,,,,
18453,06/04/20 11:57:28 AM,94.145,7.280,,,,
18454,06/04/20 12:07:28 PM,94.145,7.280,,,,
18455,06/04/20 12:17:28 PM,94.165,7.280,,,,
18456,06/04/20 12:27:28 PM,94.145,7.280,,,,
18457,06/04/20 12:37:28 PM,94.155,7.280,,,,
18458,06/04/20 12:47:28 PM,94.145,7.280,,,,
18459,06/04/20 12:57:28 PM,94.134,7.280,,,,
18460,06/04/20 01:07:28 PM,94.124,7.280,,,,
18461,06/04/20 01:17:28 PM,94.124,7.280,,,,
18462,06/04/20 01:27:28 PM,94.124,7.280,,,,
18463,06/04/20 01:37:28 PM,94.124,7.280,,,,
18464,06/04/20 01:47:28 PM,94.134,7.280,,,,
18465,06/04/20 01:57:28 PM,94.145,7.280,,,,
18466,06/04/20 02:07:28 PM,94.134,7.280,,,,
18467,06/04/20 02:17:28 PM,94.145,7.280,,,,
18468,06/04/20 02:27:28 PM,94.145,7.280,,,,
18469,06/04/20 02:37:28 PM,94.134,7.280,,,,
18470,06/04/20 02:47:28 PM,94.134,7.280,,,,
18471,06/04/20 02:57:28 PM,94.124,7.280,,,,
18472,06/04/20 03:07:28 PM,94.134,7.280,,,,
18473,06/04/20 03:17:28 PM,94.124,7.280,,,,
18474,06/04/20 03:27:28 PM,94.134,7.280,,,,
18475,06/04/20 03:37:28 PM,94.124,7.280,,,,
18476,06/04/20 03:47:28 PM,94.134,7.280,,,,
18477,06/04/20 03:57:28 PM,94.124,7.280,,,,
18478,06/04/20 04:07:28 PM,94.114,7.280,,,,
18479,06/04/20 04:17:28 PM,94.104,7.280,,,,
18480,06/04/20 04:27:28 PM,94.114,7.280,,,,
18481,06/04/20 04:37:28 PM,94.114,7.280,,,,
18482,06/04/20 04:47:28 PM,94.104,7.280,,,,
18483,06/04/20 04:57:28 PM,94.104,7.280,,,,
18484,06/04/20 05:07:28 PM,94.114,7.280,,,,
18485,06/04/20 05:17:28 PM,94.114,7.280,,,,
18486,06/04/20 05:27:28 PM,94.124,7.280,,,,
18487,06/04/20 05:37:28 PM,94.114,7.280,,,,
18488,06/04/20 05:47:28 PM,94.124,7.280,,,,
18489,06/04/20 05:57:28 PM,94.155,7.280,,,,
18490,06/04/20 06:07:28 PM,94.165,7.280,,,,
18491,06/04/20 06:17:28 PM,94.155,7.280,,,,
18492,06/04/20 06:27:28 PM,94.186,7.280,,,,
18493,06/04/20 06:37:28 PM,94.196,7.280,,,,
18494,06/04/20 06:47:28 PM,94.196,7.280,,,,
18495,06/04/20 06:57:28 PM,94.206,7.280,,,,
18496,06/04/20 07:07:28 PM,94.247,7.280,,,,
18497,06/04/20 07:17:28 PM,94.217,7.280,,,,
18498,06/04/20 07:27:28 PM,94.217,7.280,,,,
18499,06/04/20 07:37:28 PM,94.247,7.280,,,,
18500,06/04/20 07:47:28 PM,94.237,7.280,,,,
18501,06/04/20 07:57:28 PM,94.268,7.280,,,,
18502,06/04/20 08:07:28 PM,94.258,7.280,,,,
18503,06/04/20 08:17:28 PM,94.258,7.280,,,,
18504,06/04/20 08:27:28 PM,94.268,7.280,,,,
18505,06/04/20 08:37:28 PM,94.258,7.280,,,,
18506,06/04/20 08:47:28 PM,94.289,7.280,,,,
18507,06/04/20 08:57:28 PM,94.278,7.280,,,,
18508,06/04/20 09:07:28 PM,94.278,7.280,,,,
18509,06/04/20 09:17:28 PM,94.299,7.280,,,,
18510,06/04/20 09:27:28 PM,94.309,7.280,,,,
18511,06/04/20 09:37:28 PM,94.309,7.280,,,,
18512,06/04/20 09:47:28 PM,94.309,7.280,,,,
18513,06/04/20 09:57:28 PM,94.299,7.280,,,,
18514,06/04/20 10:07:28 PM,94.309,7.280,,,,
18515,06/04/20 10:17:28 PM,94.309,7.280,,,,
18516,06/04/20 10:27:28 PM,94.299,7.280,,,,
18517,06/04/20 10:37:28 PM,94.299,7.280,,,,
18518,06/04/20 10:47:28 PM,94.299,7.280,,,,
18519,06/04/20 10:57:28 PM,94.319,7.280,,,,
18520,06/04/20 11:07:28 PM,94.309,7.280,,,,
18521,06/04/20 11:17:28 PM,94.299,7.280,,,,
18522,06/04/20 11:27:28 PM,94.309,7.280,,,,
18523,06/04/20 11:37:28 PM,94.309,7.280,,,,
18524,06/04/20 11:47:28 PM,94.309,7.280,,,,
18525,06/04/20 11:57:28 PM,94.309,7.280,,,,
18526,06/05/20 12:07:28 AM,94.309,7.280,,,,
18527,06/05/20 12:17:28 AM,94.289,7.280,,,,
18528,06/05/20 12:27:28 AM,94.309,7.280,,,,
18529,06/05/20 12:37:28 AM,94.289,7.280,,,,
18530,06/05/20 12:47:28 AM,94.289,7.280,,,,
18531,06/05/20 12:57:28 AM,94.268,7.280,,,,
18532,06/05/20 01:07:28 AM,94.258,7.280,,,,
18533,06/05/20 01:17:28 AM,94.258,7.280,,,,
18534,06/05/20 01:27:28 AM,94.247,7.280,,,,
18535,06/05/20 01:37:28 AM,94.247,7.280,,,,
18536,06/05/20 01:47:28 AM,94.237,7.280,,,,
18537,06/05/20 01:57:28 AM,94.227,7.280,,,,
18538,06/05/20 02:07:28 AM,94.258,7.280,,,,
18539,06/05/20 02:17:28 AM,94.258,7.280,,,,
18540,06/05/20 02:27:28 AM,94.258,7.280,,,,
18541,06/05/20 02:37:28 AM,94.268,7.280,,,,
18542,06/05/20 02:47:28 AM,94.278,7.280,,,,
18543,06/05/20 02:57:28 AM,94.258,7.280,,,,
18544,06/05/20 03:07:28 AM,94.278,7.280,,,,
18545,06/05/20 03:17:28 AM,94.278,7.280,,,,
18546,06/05/20 03:27:28 AM,94.268,7.280,,,,
18547,06/05/20 03:37:28 AM,94.299,7.280,,,,
18548,06/05/20 03:47:28 AM,94.309,7.280,,,,
18549,06/05/20 03:57:28 AM,94.299,7.280,,,,
18550,06/05/20 04:07:28 AM,94.278,7.280,,,,
18551,06/05/20 04:17:28 AM,94.299,7.280,,,,
18552,06/05/20 04:27:28 AM,94.289,7.280,,,,
18553,06/05/20 04:37:28 AM,94.278,7.280,,,,
18554,06/05/20 04:47:28 AM,94.289,7.280,,,,
18555,06/05/20 04:57:28 AM,94.299,7.280,,,,
18556,06/05/20 05:07:28 AM,94.319,7.280,,,,
18557,06/05/20 05:17:28 AM,94.340,7.280,,,,
18558,06/05/20 05:27:28 AM,94.319,7.280,,,,
18559,06/05/20 05:37:28 AM,94.309,7.280,,,,
18560,06/05/20 05:47:28 AM,94.309,7.280,,,,
18561,06/05/20 05:57:28 AM,94.309,7.280,,,,
18562,06/05/20 06:07:28 AM,94.299,7.280,,,,
18563,06/05/20 06:17:28 AM,94.289,7.280,,,,
18564,06/05/20 06:27:28 AM,94.289,7.280,,,,
18565,06/05/20 06:37:28 AM,94.299,7.280,,,,
18566,06/05/20 06:47:28 AM,94.289,7.280,,,,
18567,06/05/20 06:57:28 AM,94.289,7.280,,,,
18568,06/05/20 07:07:28 AM,94.278,7.280,,,,
18569,06/05/20 07:17:28 AM,94.299,7.280,,,,
18570,06/05/20 07:27:28 AM,94.299,7.280,,,,
18571,06/05/20 07:37:28 AM,94.289,7.280,,,,
18572,06/05/20 07:47:28 AM,94.268,7.280,,,,
18573,06/05/20 07:57:28 AM,94.268,7.280,,,,
18574,06/05/20 08:07:28 AM,94.278,7.280,,,,
18575,06/05/20 08:17:28 AM,94.278,7.280,,,,
18576,06/05/20 08:27:28 AM,94.258,7.280,,,,
18577,06/05/20 08:37:28 AM,94.247,7.280,,,,
18578,06/05/20 08:47:28 AM,94.247,7.280,,,,
18579,06/05/20 08:57:28 AM,94.247,7.280,,,,
18580,06/05/20 09:07:28 AM,94.237,7.280,,,,
18581,06/05/20 09:17:28 AM,94.237,7.280,,,,
18582,06/05/20 09:27:28 AM,94.227,7.280,,,,
18583,06/05/20 09:37:28 AM,94.258,7.280,,,,
18584,06/05/20 09:47:28 AM,94.237,7.280,,,,
18585,06/05/20 09:57:28 AM,94.268,7.280,,,,
18586,06/05/20 10:07:28 AM,94.258,7.280,,,,
18587,06/05/20 10:17:28 AM,94.258,7.280,,,,
18588,06/05/20 10:27:28 AM,94.247,7.280,,,,
18589,06/05/20 10:37:28 AM,94.237,7.280,,,,
18590,06/05/20 10:47:28 AM,94.237,7.280,,,,
18591,06/05/20 10:57:28 AM,94.247,7.280,,,,
18592,06/05/20 11:07:28 AM,94.227,7.280,,,,
18593,06/05/20 11:17:28 AM,94.247,7.280,,,,
18594,06/05/20 11:27:28 AM,94.237,7.280,,,,
18595,06/05/20 11:37:28 AM,94.237,7.280,,,,
18596,06/05/20 11:47:28 AM,94.217,7.280,,,,
18597,06/05/20 11:57:28 AM,94.206,7.280,,,,
18598,06/05/20 12:07:28 PM,94.206,7.280,,,,
18599,06/05/20 12:17:28 PM,94.206,7.280,,,,
18600,06/05/20 12:27:28 PM,94.186,7.280,,,,
18601,06/05/20 12:37:28 PM,94.165,7.280,,,,
18602,06/05/20 12:47:28 PM,94.134,7.280,,,,
18603,06/05/20 12:57:28 PM,94.165,7.280,,,,
18604,06/05/20 01:07:28 PM,94.206,7.280,,,,
18605,06/05/20 01:17:28 PM,94.176,7.280,,,,
18606,06/05/20 01:27:28 PM,94.196,7.280,,,,
18607,06/05/20 01:37:28 PM,94.186,7.280,,,,
18608,06/05/20 01:47:28 PM,94.196,7.280,,,,
18609,06/05/20 01:57:28 PM,94.165,7.280,,,,
18610,06/05/20 02:07:28 PM,94.165,7.280,,,,
18611,06/05/20 02:17:28 PM,94.155,7.280,,,,
18612,06/05/20 02:27:28 PM,94.145,7.280,,,,
18613,06/05/20 02:37:28 PM,94.155,7.280,,,,
18614,06/05/20 02:47:28 PM,94.155,7.280,,,,
18615,06/05/20 02:57:28 PM,94.145,7.280,,,,
18616,06/05/20 03:07:28 PM,94.145,7.280,,,,
18617,06/05/20 03:17:28 PM,94.114,7.280,,,,
18618,06/05/20 03:27:28 PM,94.083,7.280,,,,
18619,06/05/20 03:37:28 PM,94.083,7.280,,,,
18620,06/05/20 03:47:28 PM,94.083,7.280,,,,
18621,06/05/20 03:57:28 PM,94.063,7.280,,,,
18622,06/05/20 04:07:28 PM,94.073,7.280,,,,
18623,06/05/20 04:17:28 PM,94.093,7.280,,,,
18624,06/05/20 04:27:28 PM,94.093,7.280,,,,
18625,06/05/20 04:37:28 PM,94.083,7.280,,,,
18626,06/05/20 04:47:28 PM,94.073,7.280,,,,
18627,06/05/20 04:57:28 PM,94.073,7.280,,,,
18628,06/05/20 05:07:28 PM,94.083,7.280,,,,
18629,06/05/20 05:17:28 PM,94.083,7.280,,,,
18630,06/05/20 05:27:28 PM,94.073,7.280,,,,
18631,06/05/20 05:37:28 PM,94.083,7.280,,,,
18632,06/05/20 05:47:28 PM,94.083,7.280,,,,
18633,06/05/20 05:57:28 PM,94.093,7.280,,,,
18634,06/05/20 06:07:28 PM,94.104,7.280,,,,
18635,06/05/20 06:17:28 PM,94.104,7.280,,,,
18636,06/05/20 06:27:28 PM,94.114,7.280,,,,
18637,06/05/20 06:37:28 PM,94.134,7.280,,,,
18638,06/05/20 06:47:28 PM,94.155,7.280,,,,
18639,06/05/20 06:57:28 PM,94.145,7.280,,,,
18640,06/05/20 07:07:28 PM,94.145,7.280,,,,
18641,06/05/20 07:17:28 PM,94.145,7.280,,,,
18642,06/05/20 07:27:28 PM,94.145,7.280,,,,
18643,06/05/20 07:37:28 PM,94.155,7.280,,,,
18644,06/05/20 07:47:28 PM,94.186,7.280,,,,
18645,06/05/20 07:57:28 PM,94.176,7.280,,,,
18646,06/05/20 08:07:28 PM,94.186,7.280,,,,
18647,06/05/20 08:17:28 PM,94.206,7.280,,,,
18648,06/05/20 08:27:28 PM,94.196,7.280,,,,
18649,06/05/20 08:37:28 PM,94.206,7.280,,,,
18650,06/05/20 08:47:28 PM,94.206,7.280,,,,
18651,06/05/20 08:57:28 PM,94.206,7.280,,,,
18652,06/05/20 09:07:28 PM,94.217,7.280,,,,
18653,06/05/20 09:17:28 PM,94.237,7.280,,,,
18654,06/05/20 09:27:28 PM,94.217,7.280,,,,
18655,06/05/20 09:37:28 PM,94.227,7.280,,,,
18656,06/05/20 09:47:28 PM,94.206,7.280,,,,
18657,06/05/20 09:57:28 PM,94.206,7.280,,,,
18658,06/05/20 10:07:28 PM,94.227,7.280,,,,
18659,06/05/20 10:17:28 PM,94.196,7.280,,,,
18660,06/05/20 10:27:28 PM,94.186,7.280,,,,
18661,06/05/20 10:37:28 PM,94.176,7.280,,,,
18662,06/05/20 10:47:28 PM,94.165,7.280,,,,
18663,06/05/20 10:57:28 PM,94.155,7.280,,,,
18664,06/05/20 11:07:28 PM,94.165,7.280,,,,
18665,06/05/20 11:17:28 PM,94.165,7.280,,,,
18666,06/05/20 11:27:28 PM,94.186,7.280,,,,
18667,06/05/20 11:37:28 PM,94.165,7.280,,,,
18668,06/05/20 11:47:28 PM,94.155,7.280,,,,
18669,06/05/20 11:57:28 PM,94.124,7.280,,,,
18670,06/06/20 12:07:28 AM,94.114,7.280,,,,
18671,06/06/20 12:17:28 AM,94.104,7.280,,,,
18672,06/06/20 12:27:28 AM,94.083,7.280,,,,
18673,06/06/20 12:37:28 AM,94.063,7.280,,,,
18674,06/06/20 12:47:28 AM,94.063,7.280,,,,
18675,06/06/20 12:57:28 AM,94.063,7.280,,,,
18676,06/06/20 01:07:28 AM,94.063,7.280,,,,
18677,06/06/20 01:17:28 AM,94.052,7.280,,,,
18678,06/06/20 01:27:28 AM,94.063,7.280,,,,
18679,06/06/20 01:37:28 AM,94.032,7.280,,,,
18680,06/06/20 01:47:28 AM,94.042,7.280,,,,
18681,06/06/20 01:57:28 AM,94.032,7.280,,,,
18682,06/06/20 02:07:28 AM,94.032,7.280,,,,
18683,06/06/20 02:17:28 AM,94.011,7.280,,,,
18684,06/06/20 02:27:28 AM,94.001,7.280,,,,
18685,06/06/20 02:37:28 AM,93.980,7.280,,,,
18686,06/06/20 02:47:28 AM,93.970,7.280,,,,
18687,06/06/20 02:57:28 AM,93.960,7.280,,,,
18688,06/06/20 03:07:28 AM,93.950,7.280,,,,
18689,06/06/20 03:17:28 AM,93.939,7.280,,,,
18690,06/06/20 03:27:28 AM,93.950,7.280,,,,
18691,06/06/20 03:37:28 AM,93.950,7.280,,,,
