"Plot Title: 42_3_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766684, SEN S/N: 10766684, LBL: pressure)","Temp, °C (LGR S/N: 10766684, SEN S/N: 10766684, LBL: temp)","Coupler Detached (LGR S/N: 10766684, SEN S/N: 10766684)","Coupler Attached (LGR S/N: 10766684, SEN S/N: 10766684)","Host Connected (LGR S/N: 10766684, SEN S/N: 10766684)","Stopped (LGR S/N: 10766684, SEN S/N: 10766684)","End Of File (LGR S/N: 10766684, SEN S/N: 10766684)"
5076,06/08/19 04:40:27 AM,96.272,7.481,,,,,
5077,06/08/19 04:41:27 AM,96.262,7.481,,,,,
5078,06/08/19 04:42:27 AM,96.272,7.481,,,,,
5079,06/08/19 04:43:27 AM,96.272,7.481,,,,,
5080,06/08/19 04:44:27 AM,96.281,7.481,,,,,
5081,06/08/19 04:45:27 AM,96.281,7.481,,,,,
5082,06/08/19 04:46:27 AM,96.291,7.481,,,,,
5083,06/08/19 04:47:27 AM,96.272,7.481,,,,,
5084,06/08/19 04:48:27 AM,96.281,7.481,,,,,
5085,06/08/19 04:49:27 AM,96.281,7.481,,,,,
5086,06/08/19 04:50:27 AM,96.300,7.481,,,,,
5087,06/08/19 04:51:27 AM,96.300,7.481,,,,,
5088,06/08/19 04:52:27 AM,96.291,7.481,,,,,
5089,06/08/19 04:53:27 AM,96.300,7.481,,,,,
5090,06/08/19 04:54:27 AM,96.281,7.481,,,,,
5091,06/08/19 04:55:27 AM,96.291,7.481,,,,,
5092,06/08/19 04:56:27 AM,96.291,7.481,,,,,
5093,06/08/19 04:57:27 AM,96.291,7.481,,,,,
5094,06/08/19 04:58:27 AM,96.291,7.481,,,,,
5095,06/08/19 04:59:27 AM,96.291,7.481,,,,,
5096,06/08/19 05:00:27 AM,96.291,7.481,,,,,
5097,06/08/19 05:01:27 AM,96.291,7.481,,,,,
5098,06/08/19 05:02:27 AM,96.291,7.481,,,,,
5099,06/08/19 05:03:27 AM,96.300,7.481,,,,,
5100,06/08/19 05:04:27 AM,96.300,7.481,,,,,
5101,06/08/19 05:05:27 AM,96.300,7.481,,,,,
5102,06/08/19 05:06:27 AM,96.309,7.481,,,,,
5103,06/08/19 05:07:27 AM,96.309,7.481,,,,,
5104,06/08/19 05:08:27 AM,96.291,7.481,,,,,
5105,06/08/19 05:09:27 AM,96.291,7.481,,,,,
5106,06/08/19 05:10:27 AM,96.291,7.481,,,,,
5107,06/08/19 05:11:27 AM,96.300,7.481,,,,,
5108,06/08/19 05:12:27 AM,96.291,7.481,,,,,
5109,06/08/19 05:13:27 AM,96.300,7.481,,,,,
5110,06/08/19 05:14:27 AM,96.291,7.481,,,,,
5111,06/08/19 05:15:27 AM,96.291,7.481,,,,,
5112,06/08/19 05:16:27 AM,96.291,7.481,,,,,
5113,06/08/19 05:17:27 AM,96.300,7.481,,,,,
5114,06/08/19 05:18:27 AM,96.291,7.481,,,,,
5115,06/08/19 05:19:27 AM,96.300,7.481,,,,,
5116,06/08/19 05:20:27 AM,96.309,7.481,,,,,
5117,06/08/19 05:21:27 AM,96.309,7.481,,,,,
5118,06/08/19 05:22:27 AM,96.309,7.481,,,,,
5119,06/08/19 05:23:27 AM,96.309,7.481,,,,,
5120,06/08/19 05:24:27 AM,96.309,7.481,,,,,
5121,06/08/19 05:25:27 AM,96.309,7.481,,,,,
5122,06/08/19 05:26:27 AM,96.300,7.481,,,,,
5123,06/08/19 05:27:27 AM,96.319,7.481,,,,,
5124,06/08/19 05:28:27 AM,96.319,7.481,,,,,
5125,06/08/19 05:29:27 AM,96.319,7.481,,,,,
5126,06/08/19 05:30:27 AM,96.309,7.481,,,,,
5127,06/08/19 05:31:27 AM,96.328,7.481,,,,,
5128,06/08/19 05:32:27 AM,96.319,7.481,,,,,
5129,06/08/19 05:33:27 AM,96.319,7.481,,,,,
5130,06/08/19 05:34:27 AM,96.328,7.481,,,,,
5131,06/08/19 05:35:27 AM,96.319,7.481,,,,,
5132,06/08/19 05:36:27 AM,96.328,7.481,,,,,
5133,06/08/19 05:37:27 AM,96.328,7.481,,,,,
5134,06/08/19 05:38:27 AM,96.338,7.481,,,,,
5135,06/08/19 05:39:27 AM,96.338,7.481,,,,,
5136,06/08/19 05:40:27 AM,96.328,7.481,,,,,
5137,06/08/19 05:41:27 AM,96.328,7.481,,,,,
5138,06/08/19 05:42:27 AM,96.328,7.481,,,,,
5139,06/08/19 05:43:27 AM,96.328,7.481,,,,,
5140,06/08/19 05:44:27 AM,96.328,7.481,,,,,
5141,06/08/19 05:45:27 AM,96.319,7.481,,,,,
5142,06/08/19 05:46:27 AM,96.319,7.481,,,,,
5143,06/08/19 05:47:27 AM,96.328,7.481,,,,,
5144,06/08/19 05:48:27 AM,96.328,7.481,,,,,
5145,06/08/19 05:49:27 AM,96.319,7.481,,,,,
5146,06/08/19 05:50:27 AM,96.328,7.481,,,,,
5147,06/08/19 05:51:27 AM,96.328,7.481,,,,,
5148,06/08/19 05:52:27 AM,96.319,7.481,,,,,
5149,06/08/19 05:53:27 AM,96.328,7.481,,,,,
5150,06/08/19 05:54:27 AM,96.328,7.481,,,,,
5151,06/08/19 05:55:27 AM,96.328,7.481,,,,,
5152,06/08/19 05:56:27 AM,96.338,7.481,,,,,
5153,06/08/19 05:57:27 AM,96.338,7.481,,,,,
5154,06/08/19 05:58:27 AM,96.338,7.481,,,,,
5155,06/08/19 05:59:27 AM,96.338,7.481,,,,,
5156,06/08/19 06:00:27 AM,96.328,7.481,,,,,
5157,06/08/19 06:01:27 AM,96.338,7.481,,,,,
5158,06/08/19 06:02:27 AM,96.338,7.481,,,,,
5159,06/08/19 06:03:27 AM,96.347,7.481,,,,,
5160,06/08/19 06:04:27 AM,96.338,7.481,,,,,
5161,06/08/19 06:05:27 AM,96.338,7.481,,,,,
5162,06/08/19 06:06:27 AM,96.338,7.481,,,,,
5163,06/08/19 06:07:27 AM,96.328,7.481,,,,,
5164,06/08/19 06:08:27 AM,96.338,7.481,,,,,
5165,06/08/19 06:09:27 AM,96.347,7.481,,,,,
5166,06/08/19 06:10:27 AM,96.328,7.481,,,,,
5167,06/08/19 06:11:27 AM,96.347,7.481,,,,,
5168,06/08/19 06:12:27 AM,96.347,7.481,,,,,
5169,06/08/19 06:13:27 AM,96.338,7.481,,,,,
5170,06/08/19 06:14:27 AM,96.347,7.481,,,,,
5171,06/08/19 06:15:27 AM,96.347,7.481,,,,,
5172,06/08/19 06:16:27 AM,96.347,7.481,,,,,
5173,06/08/19 06:17:27 AM,96.338,7.481,,,,,
5174,06/08/19 06:18:27 AM,96.357,7.481,,,,,
5175,06/08/19 06:19:27 AM,96.338,7.481,,,,,
5176,06/08/19 06:20:27 AM,96.338,7.481,,,,,
5177,06/08/19 06:21:27 AM,96.347,7.481,,,,,
5178,06/08/19 06:22:27 AM,96.347,7.481,,,,,
5179,06/08/19 06:23:27 AM,96.338,7.481,,,,,
5180,06/08/19 06:24:27 AM,96.338,7.481,,,,,
5181,06/08/19 06:25:27 AM,96.338,7.481,,,,,
5182,06/08/19 06:26:27 AM,96.338,7.481,,,,,
5183,06/08/19 06:27:27 AM,96.347,7.481,,,,,
5184,06/08/19 06:28:27 AM,96.347,7.481,,,,,
5185,06/08/19 06:29:27 AM,96.347,7.481,,,,,
5186,06/08/19 06:30:27 AM,96.338,7.481,,,,,
5187,06/08/19 06:31:27 AM,96.357,7.481,,,,,
5188,06/08/19 06:32:27 AM,96.338,7.481,,,,,
5189,06/08/19 06:33:27 AM,96.347,7.481,,,,,
5190,06/08/19 06:34:27 AM,96.357,7.481,,,,,
5191,06/08/19 06:35:27 AM,96.357,7.481,,,,,
5192,06/08/19 06:36:27 AM,96.347,7.481,,,,,
5193,06/08/19 06:37:27 AM,96.357,7.481,,,,,
5194,06/08/19 06:38:27 AM,96.366,7.481,,,,,
5195,06/08/19 06:39:27 AM,96.347,7.481,,,,,
5196,06/08/19 06:40:27 AM,96.328,7.481,,,,,
5197,06/08/19 06:41:27 AM,96.347,7.481,,,,,
5198,06/08/19 06:42:27 AM,96.347,7.481,,,,,
5199,06/08/19 06:43:27 AM,96.347,7.481,,,,,
5200,06/08/19 06:44:27 AM,96.357,7.481,,,,,
5201,06/08/19 06:45:27 AM,96.357,7.481,,,,,
5202,06/08/19 06:46:27 AM,96.357,7.481,,,,,
5203,06/08/19 06:47:27 AM,96.357,7.481,,,,,
5204,06/08/19 06:48:27 AM,96.347,7.481,,,,,
5205,06/08/19 06:49:27 AM,96.338,7.481,,,,,
5206,06/08/19 06:50:27 AM,96.366,7.481,,,,,
5207,06/08/19 06:51:27 AM,96.366,7.481,,,,,
5208,06/08/19 06:52:27 AM,96.366,7.481,,,,,
5209,06/08/19 06:53:27 AM,96.366,7.481,,,,,
5210,06/08/19 06:54:27 AM,96.366,7.481,,,,,
5211,06/08/19 06:55:27 AM,96.366,7.481,,,,,
5212,06/08/19 06:56:27 AM,96.375,7.481,,,,,
5213,06/08/19 06:57:27 AM,96.375,7.481,,,,,
5214,06/08/19 06:58:27 AM,96.366,7.481,,,,,
5215,06/08/19 06:59:27 AM,96.375,7.481,,,,,
5216,06/08/19 07:00:27 AM,96.366,7.481,,,,,
5217,06/08/19 07:01:27 AM,96.375,7.481,,,,,
5218,06/08/19 07:02:27 AM,96.366,7.481,,,,,
5219,06/08/19 07:03:27 AM,96.366,7.481,,,,,
5220,06/08/19 07:04:27 AM,96.366,7.481,,,,,
5221,06/08/19 07:05:27 AM,96.375,7.481,,,,,
5222,06/08/19 07:06:27 AM,96.375,7.481,,,,,
5223,06/08/19 07:07:27 AM,96.375,7.481,,,,,
5224,06/08/19 07:08:27 AM,96.375,7.481,,,,,
5225,06/08/19 07:09:27 AM,96.375,7.481,,,,,
5226,06/08/19 07:10:27 AM,96.375,7.481,,,,,
5227,06/08/19 07:11:27 AM,96.375,7.481,,,,,
5228,06/08/19 07:12:27 AM,96.366,7.481,,,,,
5229,06/08/19 07:13:27 AM,96.375,7.481,,,,,
5230,06/08/19 07:14:27 AM,96.375,7.481,,,,,
5231,06/08/19 07:15:27 AM,96.375,7.481,,,,,
5232,06/08/19 07:16:27 AM,96.366,7.481,,,,,
5233,06/08/19 07:17:27 AM,96.375,7.481,,,,,
5234,06/08/19 07:18:27 AM,96.375,7.481,,,,,
5235,06/08/19 07:19:27 AM,96.366,7.481,,,,,
5236,06/08/19 07:20:27 AM,96.375,7.481,,,,,
5237,06/08/19 07:21:27 AM,96.366,7.481,,,,,
5238,06/08/19 07:22:27 AM,96.366,7.481,,,,,
5239,06/08/19 07:23:27 AM,96.375,7.481,,,,,
5240,06/08/19 07:24:27 AM,96.375,7.481,,,,,
5241,06/08/19 07:25:27 AM,96.366,7.481,,,,,
5242,06/08/19 07:26:27 AM,96.375,7.481,,,,,
5243,06/08/19 07:27:27 AM,96.375,7.481,,,,,
5244,06/08/19 07:28:27 AM,96.375,7.481,,,,,
5245,06/08/19 07:29:27 AM,96.375,7.481,,,,,
5246,06/08/19 07:30:27 AM,96.375,7.481,,,,,
5247,06/08/19 07:31:27 AM,96.366,7.481,,,,,
5248,06/08/19 07:32:27 AM,96.366,7.481,,,,,
5249,06/08/19 07:33:27 AM,96.357,7.481,,,,,
5250,06/08/19 07:34:27 AM,96.357,7.481,,,,,
5251,06/08/19 07:35:27 AM,96.375,7.481,,,,,
5252,06/08/19 07:36:27 AM,96.366,7.481,,,,,
5253,06/08/19 07:37:27 AM,96.375,7.481,,,,,
5254,06/08/19 07:38:27 AM,96.357,7.481,,,,,
5255,06/08/19 07:39:27 AM,96.366,7.481,,,,,
5256,06/08/19 07:40:27 AM,96.366,7.481,,,,,
5257,06/08/19 07:41:27 AM,96.375,7.481,,,,,
5258,06/08/19 07:42:27 AM,96.366,7.481,,,,,
5259,06/08/19 07:43:27 AM,96.366,7.481,,,,,
5260,06/08/19 07:44:27 AM,96.375,7.481,,,,,
5261,06/08/19 07:45:27 AM,96.375,7.481,,,,,
5262,06/08/19 07:46:27 AM,96.366,7.481,,,,,
5263,06/08/19 07:47:27 AM,96.375,7.481,,,,,
5264,06/08/19 07:48:27 AM,96.366,7.481,,,,,
5265,06/08/19 07:49:27 AM,96.375,7.481,,,,,
5266,06/08/19 07:50:27 AM,96.357,7.481,,,,,
5267,06/08/19 07:51:27 AM,96.375,7.481,,,,,
5268,06/08/19 07:52:27 AM,96.366,7.481,,,,,
5269,06/08/19 07:53:27 AM,96.366,7.481,,,,,
5270,06/08/19 07:54:27 AM,96.375,7.481,,,,,
5271,06/08/19 07:55:27 AM,96.375,7.481,,,,,
5272,06/08/19 07:56:27 AM,96.375,7.481,,,,,
5273,06/08/19 07:57:27 AM,96.366,7.481,,,,,
5274,06/08/19 07:58:27 AM,96.366,7.481,,,,,
5275,06/08/19 07:59:27 AM,96.366,7.481,,,,,
5276,06/08/19 08:00:27 AM,96.357,7.481,,,,,
5277,06/08/19 08:01:27 AM,96.366,7.481,,,,,
5278,06/08/19 08:02:27 AM,96.375,7.481,,,,,
5279,06/08/19 08:03:27 AM,96.366,7.481,,,,,
5280,06/08/19 08:04:27 AM,96.375,7.481,,,,,
5281,06/08/19 08:05:27 AM,96.375,7.481,,,,,
5282,06/08/19 08:06:27 AM,96.366,7.481,,,,,
5283,06/08/19 08:07:27 AM,96.366,7.481,,,,,
5284,06/08/19 08:08:27 AM,96.375,7.481,,,,,
5285,06/08/19 08:09:27 AM,96.375,7.481,,,,,
5286,06/08/19 08:10:27 AM,96.366,7.481,,,,,
5287,06/08/19 08:11:27 AM,96.366,7.481,,,,,
5288,06/08/19 08:12:27 AM,96.366,7.481,,,,,
5289,06/08/19 08:13:27 AM,96.357,7.481,,,,,
5290,06/08/19 08:14:27 AM,96.366,7.481,,,,,
5291,06/08/19 08:15:27 AM,96.366,7.481,,,,,
5292,06/08/19 08:16:27 AM,96.366,7.481,,,,,
5293,06/08/19 08:17:27 AM,96.357,7.481,,,,,
5294,06/08/19 08:18:27 AM,96.366,7.481,,,,,
5295,06/08/19 08:19:27 AM,96.357,7.481,,,,,
5296,06/08/19 08:20:27 AM,96.366,7.481,,,,,
5297,06/08/19 08:21:27 AM,96.366,7.481,,,,,
5298,06/08/19 08:22:27 AM,96.357,7.481,,,,,
5299,06/08/19 08:23:27 AM,96.357,7.481,,,,,
5300,06/08/19 08:24:27 AM,96.357,7.481,,,,,
5301,06/08/19 08:25:27 AM,96.357,7.481,,,,,
5302,06/08/19 08:26:27 AM,96.357,7.481,,,,,
5303,06/08/19 08:27:27 AM,96.357,7.481,,,,,
5304,06/08/19 08:28:27 AM,96.366,7.481,,,,,
5305,06/08/19 08:29:27 AM,96.366,7.481,,,,,
5306,06/08/19 08:30:27 AM,96.347,7.481,,,,,
5307,06/08/19 08:31:27 AM,96.366,7.481,,,,,
5308,06/08/19 08:32:27 AM,96.366,7.481,,,,,
5309,06/08/19 08:33:27 AM,96.357,7.481,,,,,
5310,06/08/19 08:34:27 AM,96.347,7.481,,,,,
5311,06/08/19 08:35:27 AM,96.357,7.481,,,,,
5312,06/08/19 08:36:27 AM,96.347,7.481,,,,,
5313,06/08/19 08:37:27 AM,96.338,7.481,,,,,
5314,06/08/19 08:38:27 AM,96.347,7.481,,,,,
5315,06/08/19 08:39:27 AM,96.357,7.481,,,,,
5316,06/08/19 08:40:27 AM,96.347,7.481,,,,,
5317,06/08/19 08:41:27 AM,96.366,7.481,,,,,
5318,06/08/19 08:42:27 AM,96.366,7.481,,,,,
5319,06/08/19 08:43:27 AM,96.357,7.481,,,,,
5320,06/08/19 08:44:27 AM,96.347,7.481,,,,,
5321,06/08/19 08:45:27 AM,96.357,7.481,,,,,
5322,06/08/19 08:46:27 AM,96.357,7.481,,,,,
5323,06/08/19 08:47:27 AM,96.357,7.481,,,,,
5324,06/08/19 08:48:27 AM,96.357,7.481,,,,,
5325,06/08/19 08:49:27 AM,96.347,7.481,,,,,
5326,06/08/19 08:50:27 AM,96.347,7.481,,,,,
5327,06/08/19 08:51:27 AM,96.357,7.481,,,,,
5328,06/08/19 08:52:27 AM,96.338,7.481,,,,,
5329,06/08/19 08:53:27 AM,96.357,7.481,,,,,
5330,06/08/19 08:54:27 AM,96.347,7.481,,,,,
5331,06/08/19 08:55:27 AM,96.347,7.481,,,,,
5332,06/08/19 08:56:27 AM,96.357,7.481,,,,,
5333,06/08/19 08:57:27 AM,96.357,7.481,,,,,
5334,06/08/19 08:58:27 AM,96.347,7.481,,,,,
5335,06/08/19 08:59:27 AM,96.357,7.481,,,,,
5336,06/08/19 09:00:27 AM,96.357,7.481,,,,,
5337,06/08/19 09:01:27 AM,96.366,7.481,,,,,
5338,06/08/19 09:02:27 AM,96.357,7.481,,,,,
5339,06/08/19 09:03:27 AM,96.366,7.481,,,,,
5340,06/08/19 09:04:27 AM,96.366,7.481,,,,,
5341,06/08/19 09:05:27 AM,96.357,7.481,,,,,
5342,06/08/19 09:06:27 AM,96.366,7.481,,,,,
5343,06/08/19 09:07:27 AM,96.375,7.481,,,,,
5344,06/08/19 09:08:27 AM,96.357,7.481,,,,,
5345,06/08/19 09:09:27 AM,96.357,7.481,,,,,
5346,06/08/19 09:10:27 AM,96.357,7.481,,,,,
5347,06/08/19 09:11:27 AM,96.357,7.481,,,,,
5348,06/08/19 09:12:27 AM,96.366,7.481,,,,,
5349,06/08/19 09:13:27 AM,96.338,7.481,,,,,
5350,06/08/19 09:14:27 AM,96.347,7.481,,,,,
5351,06/08/19 09:15:27 AM,96.357,7.481,,,,,
5352,06/08/19 09:16:27 AM,96.347,7.481,,,,,
5353,06/08/19 09:17:27 AM,96.357,7.481,,,,,
5354,06/08/19 09:18:27 AM,96.347,7.481,,,,,
5355,06/08/19 09:19:27 AM,96.347,7.481,,,,,
5356,06/08/19 09:20:27 AM,96.347,7.481,,,,,
5357,06/08/19 09:21:27 AM,96.357,7.481,,,,,
5358,06/08/19 09:22:27 AM,96.347,7.481,,,,,
5359,06/08/19 09:23:27 AM,96.347,7.481,,,,,
5360,06/08/19 09:24:27 AM,96.357,7.481,,,,,
5361,06/08/19 09:25:27 AM,96.338,7.481,,,,,
5362,06/08/19 09:26:27 AM,96.347,7.481,,,,,
5363,06/08/19 09:27:27 AM,96.366,7.481,,,,,
5364,06/08/19 09:28:27 AM,96.357,7.481,,,,,
5365,06/08/19 09:29:27 AM,96.338,7.481,,,,,
5366,06/08/19 09:30:27 AM,96.338,7.481,,,,,
5367,06/08/19 09:31:27 AM,96.338,7.481,,,,,
5368,06/08/19 09:32:27 AM,96.338,7.481,,,,,
5369,06/08/19 09:33:27 AM,96.328,7.481,,,,,
5370,06/08/19 09:34:27 AM,96.338,7.481,,,,,
5371,06/08/19 09:35:27 AM,96.338,7.481,,,,,
5372,06/08/19 09:36:27 AM,96.338,7.481,,,,,
5373,06/08/19 09:37:27 AM,96.338,7.481,,,,,
5374,06/08/19 09:38:27 AM,96.347,7.481,,,,,
5375,06/08/19 09:39:27 AM,96.338,7.481,,,,,
5376,06/08/19 09:40:27 AM,96.338,7.481,,,,,
5377,06/08/19 09:41:27 AM,96.338,7.481,,,,,
5378,06/08/19 09:42:27 AM,96.347,7.481,,,,,
5379,06/08/19 09:43:27 AM,96.338,7.481,,,,,
5380,06/08/19 09:44:27 AM,96.347,7.481,,,,,
5381,06/08/19 09:45:27 AM,96.338,7.481,,,,,
5382,06/08/19 09:46:27 AM,96.347,7.481,,,,,
5383,06/08/19 09:47:27 AM,96.347,7.481,,,,,
5384,06/08/19 09:48:27 AM,96.338,7.481,,,,,
5385,06/08/19 09:49:27 AM,96.328,7.481,,,,,
5386,06/08/19 09:50:27 AM,96.347,7.481,,,,,
5387,06/08/19 09:51:27 AM,96.338,7.481,,,,,
5388,06/08/19 09:52:27 AM,96.347,7.481,,,,,
5389,06/08/19 09:53:27 AM,96.338,7.481,,,,,
5390,06/08/19 09:54:27 AM,96.338,7.481,,,,,
5391,06/08/19 09:55:27 AM,96.338,7.481,,,,,
5392,06/08/19 09:56:27 AM,96.347,7.481,,,,,
5393,06/08/19 09:57:27 AM,96.347,7.481,,,,,
5394,06/08/19 09:58:27 AM,96.338,7.481,,,,,
5395,06/08/19 09:59:27 AM,96.338,7.481,,,,,
5396,06/08/19 10:00:27 AM,96.338,7.481,,,,,
5397,06/08/19 10:01:27 AM,96.328,7.481,,,,,
5398,06/08/19 10:02:27 AM,96.338,7.481,,,,,
5399,06/08/19 10:03:27 AM,96.338,7.481,,,,,
5400,06/08/19 10:04:27 AM,96.328,7.481,,,,,
5401,06/08/19 10:05:27 AM,96.328,7.481,,,,,
5402,06/08/19 10:06:27 AM,96.328,7.481,,,,,
5403,06/08/19 10:07:27 AM,96.328,7.481,,,,,
5404,06/08/19 10:08:27 AM,96.338,7.481,,,,,
5405,06/08/19 10:09:27 AM,96.328,7.481,,,,,
5406,06/08/19 10:10:27 AM,96.338,7.481,,,,,
5407,06/08/19 10:11:27 AM,96.328,7.481,,,,,
5408,06/08/19 10:12:27 AM,96.338,7.481,,,,,
5409,06/08/19 10:13:27 AM,96.347,7.481,,,,,
5410,06/08/19 10:14:27 AM,96.338,7.481,,,,,
5411,06/08/19 10:15:27 AM,96.347,7.481,,,,,
5412,06/08/19 10:16:27 AM,96.338,7.481,,,,,
5413,06/08/19 10:17:27 AM,96.338,7.481,,,,,
5414,06/08/19 10:18:27 AM,96.347,7.481,,,,,
5415,06/08/19 10:19:27 AM,96.328,7.481,,,,,
5416,06/08/19 10:20:27 AM,96.338,7.481,,,,,
5417,06/08/19 10:21:27 AM,96.338,7.481,,,,,
5418,06/08/19 10:22:27 AM,96.338,7.481,,,,,
5419,06/08/19 10:23:27 AM,96.328,7.481,,,,,
5420,06/08/19 10:24:27 AM,96.319,7.481,,,,,
5421,06/08/19 10:25:27 AM,96.338,7.481,,,,,
5422,06/08/19 10:26:27 AM,96.328,7.481,,,,,
5423,06/08/19 10:27:27 AM,96.347,7.481,,,,,
5424,06/08/19 10:28:27 AM,96.338,7.481,,,,,
5425,06/08/19 10:29:27 AM,96.347,7.481,,,,,
5426,06/08/19 10:30:27 AM,96.338,7.481,,,,,
5427,06/08/19 10:31:27 AM,96.328,7.481,,,,,
5428,06/08/19 10:32:27 AM,96.338,7.481,,,,,
5429,06/08/19 10:33:27 AM,96.347,7.481,,,,,
5430,06/08/19 10:34:27 AM,96.347,7.481,,,,,
5431,06/08/19 10:35:27 AM,96.347,7.481,,,,,
5432,06/08/19 10:36:27 AM,96.347,7.481,,,,,
5433,06/08/19 10:37:27 AM,96.347,7.481,,,,,
5434,06/08/19 10:38:27 AM,96.357,7.481,,,,,
5435,06/08/19 10:39:27 AM,96.347,7.481,,,,,
5436,06/08/19 10:40:27 AM,96.338,7.481,,,,,
5437,06/08/19 10:41:27 AM,96.328,7.481,,,,,
5438,06/08/19 10:42:27 AM,96.328,7.481,,,,,
5439,06/08/19 10:43:27 AM,96.328,7.481,,,,,
5440,06/08/19 10:44:27 AM,96.347,7.481,,,,,
5441,06/08/19 10:45:27 AM,96.338,7.481,,,,,
5442,06/08/19 10:46:27 AM,96.338,7.481,,,,,
5443,06/08/19 10:47:27 AM,96.338,7.481,,,,,
5444,06/08/19 10:48:27 AM,96.328,7.481,,,,,
5445,06/08/19 10:49:27 AM,96.338,7.481,,,,,
5446,06/08/19 10:50:27 AM,96.338,7.481,,,,,
5447,06/08/19 10:51:27 AM,96.328,7.481,,,,,
5448,06/08/19 10:52:27 AM,96.328,7.481,,,,,
5449,06/08/19 10:53:27 AM,96.328,7.481,,,,,
5450,06/08/19 10:54:27 AM,96.338,7.481,,,,,
5451,06/08/19 10:55:27 AM,96.328,7.481,,,,,
5452,06/08/19 10:56:27 AM,96.319,7.481,,,,,
5453,06/08/19 10:57:27 AM,96.328,7.481,,,,,
5454,06/08/19 10:58:27 AM,96.328,7.481,,,,,
5455,06/08/19 10:59:27 AM,96.319,7.481,,,,,
5456,06/08/19 11:00:27 AM,96.319,7.481,,,,,
5457,06/08/19 11:01:27 AM,96.319,7.481,,,,,
5458,06/08/19 11:02:27 AM,96.319,7.481,,,,,
5459,06/08/19 11:03:27 AM,96.309,7.481,,,,,
5460,06/08/19 11:04:27 AM,96.309,7.481,,,,,
5461,06/08/19 11:05:27 AM,96.319,7.481,,,,,
5462,06/08/19 11:06:27 AM,96.309,7.481,,,,,
5463,06/08/19 11:07:27 AM,96.300,7.481,,,,,
5464,06/08/19 11:08:27 AM,96.309,7.481,,,,,
5465,06/08/19 11:09:27 AM,96.309,7.481,,,,,
5466,06/08/19 11:10:27 AM,96.309,7.481,,,,,
5467,06/08/19 11:11:27 AM,96.309,7.481,,,,,
5468,06/08/19 11:12:27 AM,96.309,7.481,,,,,
5469,06/08/19 11:13:27 AM,96.309,7.481,,,,,
5470,06/08/19 11:14:27 AM,96.291,7.481,,,,,
5471,06/08/19 11:15:27 AM,96.309,7.481,,,,,
5472,06/08/19 11:16:27 AM,96.291,7.481,,,,,
5473,06/08/19 11:17:27 AM,96.291,7.481,,,,,
5474,06/08/19 11:18:27 AM,96.309,7.481,,,,,
5475,06/08/19 11:19:27 AM,96.300,7.481,,,,,
5476,06/08/19 11:20:27 AM,96.291,7.481,,,,,
5477,06/08/19 11:21:27 AM,96.300,7.481,,,,,
5478,06/08/19 11:22:27 AM,96.291,7.481,,,,,
5479,06/08/19 11:23:27 AM,96.281,7.481,,,,,
5480,06/08/19 11:24:27 AM,96.281,7.481,,,,,
5481,06/08/19 11:25:27 AM,96.291,7.481,,,,,
5482,06/08/19 11:26:27 AM,96.291,7.481,,,,,
5483,06/08/19 11:27:27 AM,96.281,7.481,,,,,
5484,06/08/19 11:28:27 AM,96.291,7.481,,,,,
5485,06/08/19 11:29:27 AM,96.291,7.481,,,,,
5486,06/08/19 11:30:27 AM,96.300,7.481,,,,,
5487,06/08/19 11:31:27 AM,96.291,7.481,,,,,
5488,06/08/19 11:32:27 AM,96.281,7.481,,,,,
5489,06/08/19 11:33:27 AM,96.272,7.481,,,,,
5490,06/08/19 11:34:27 AM,96.281,7.481,,,,,
5491,06/08/19 11:35:27 AM,96.272,7.481,,,,,
5492,06/08/19 11:36:27 AM,96.262,7.481,,,,,
5493,06/08/19 11:37:27 AM,96.272,7.481,,,,,
5494,06/08/19 11:38:27 AM,96.272,7.481,,,,,
5495,06/08/19 11:39:27 AM,96.272,7.481,,,,,
5496,06/08/19 11:40:27 AM,96.281,7.481,,,,,
5497,06/08/19 11:41:27 AM,96.272,7.481,,,,,
5498,06/08/19 11:42:27 AM,96.272,7.481,,,,,
5499,06/08/19 11:43:27 AM,96.262,7.481,,,,,
5500,06/08/19 11:44:27 AM,96.262,7.481,,,,,
5501,06/08/19 11:45:27 AM,96.272,7.481,,,,,
5502,06/08/19 11:46:27 AM,96.272,7.481,,,,,
5503,06/08/19 11:47:27 AM,96.272,7.481,,,,,
5504,06/08/19 11:48:27 AM,96.262,7.481,,,,,
5505,06/08/19 11:49:27 AM,96.272,7.481,,,,,
5506,06/08/19 11:50:27 AM,96.281,7.481,,,,,
5507,06/08/19 11:51:27 AM,96.272,7.481,,,,,
5508,06/08/19 11:52:27 AM,96.272,7.481,,,,,
5509,06/08/19 11:53:27 AM,96.272,7.481,,,,,
5510,06/08/19 11:54:27 AM,96.281,7.481,,,,,
5511,06/08/19 11:55:27 AM,96.272,7.481,,,,,
5512,06/08/19 11:56:27 AM,96.281,7.481,,,,,
5513,06/08/19 11:57:27 AM,96.272,7.481,,,,,
5514,06/08/19 11:58:27 AM,96.262,7.481,,,,,
5515,06/08/19 11:59:27 AM,96.272,7.481,,,,,
5516,06/08/19 12:00:27 PM,96.272,7.481,,,,,
5517,06/08/19 12:01:27 PM,96.272,7.481,,,,,
