"Plot Title: 86_4_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766688, SEN S/N: 10766688, LBL: pressure)","Temp, °C (LGR S/N: 10766688, SEN S/N: 10766688, LBL: temp)","Coupler Detached (LGR S/N: 10766688, SEN S/N: 10766688)","Coupler Attached (LGR S/N: 10766688, SEN S/N: 10766688)","Host Connected (LGR S/N: 10766688, SEN S/N: 10766688)","End Of File (LGR S/N: 10766688, SEN S/N: 10766688)"
6569,04/26/19 03:40:00 AM,94.550,4.623,,,,
6570,04/26/19 03:50:00 AM,94.547,4.519,,,,
6571,04/26/19 04:00:00 AM,94.528,4.519,,,,
6572,04/26/19 04:10:00 AM,94.528,4.519,,,,
6573,04/26/19 04:20:00 AM,94.508,4.519,,,,
6574,04/26/19 04:30:00 AM,94.518,4.519,,,,
6575,04/26/19 04:40:00 AM,94.508,4.519,,,,
6576,04/26/19 04:50:00 AM,94.518,4.519,,,,
6577,04/26/19 05:00:00 AM,94.531,4.623,,,,
6578,04/26/19 05:10:00 AM,94.508,4.519,,,,
6579,04/26/19 05:20:00 AM,94.522,4.623,,,,
6580,04/26/19 05:30:00 AM,94.512,4.623,,,,
6581,04/26/19 05:40:00 AM,94.518,4.519,,,,
6582,04/26/19 05:50:00 AM,94.518,4.519,,,,
6583,04/26/19 06:00:00 AM,94.512,4.623,,,,
6584,04/26/19 06:10:00 AM,94.522,4.623,,,,
6585,04/26/19 06:20:00 AM,94.522,4.623,,,,
6586,04/26/19 06:30:00 AM,94.541,4.623,,,,
6587,04/26/19 06:40:00 AM,94.531,4.623,,,,
6588,04/26/19 06:50:00 AM,94.531,4.623,,,,
6589,04/26/19 07:00:00 AM,94.522,4.623,,,,
6590,04/26/19 07:10:00 AM,94.512,4.623,,,,
6591,04/26/19 07:20:00 AM,94.502,4.623,,,,
6592,04/26/19 07:30:00 AM,94.493,4.623,,,,
6593,04/26/19 07:40:00 AM,94.502,4.623,,,,
6594,04/26/19 07:50:00 AM,94.483,4.623,,,,
6595,04/26/19 08:00:00 AM,94.493,4.623,,,,
6596,04/26/19 08:10:00 AM,94.493,4.623,,,,
6597,04/26/19 08:20:00 AM,94.502,4.623,,,,
6598,04/26/19 08:30:00 AM,94.502,4.623,,,,
6599,04/26/19 08:40:00 AM,94.483,4.623,,,,
6600,04/26/19 08:50:00 AM,94.474,4.623,,,,
6601,04/26/19 09:00:00 AM,94.483,4.623,,,,
6602,04/26/19 09:10:00 AM,94.464,4.623,,,,
6603,04/26/19 09:20:00 AM,94.464,4.623,,,,
6604,04/26/19 09:30:00 AM,94.445,4.623,,,,
6605,04/26/19 09:40:00 AM,94.426,4.623,,,,
6606,04/26/19 09:50:00 AM,94.416,4.623,,,,
6607,04/26/19 10:00:00 AM,94.397,4.623,,,,
6608,04/26/19 10:10:00 AM,94.416,4.623,,,,
6609,04/26/19 10:20:00 AM,94.378,4.623,,,,
6610,04/26/19 10:30:00 AM,94.378,4.623,,,,
6611,04/26/19 10:40:00 AM,94.368,4.623,,,,
6612,04/26/19 10:50:00 AM,94.359,4.623,,,,
6613,04/26/19 11:00:00 AM,94.359,4.623,,,,
6614,04/26/19 11:10:00 AM,94.339,4.623,,,,
6615,04/26/19 11:20:00 AM,94.339,4.623,,,,
6616,04/26/19 11:30:00 AM,94.330,4.623,,,,
6617,04/26/19 11:40:00 AM,94.330,4.623,,,,
6618,04/26/19 11:50:00 AM,94.330,4.623,,,,
6619,04/26/19 12:00:00 PM,94.272,4.623,,,,
6620,04/26/19 12:10:00 PM,94.301,4.623,,,,
6621,04/26/19 12:20:00 PM,94.282,4.623,,,,
6622,04/26/19 12:30:00 PM,94.263,4.623,,,,
6623,04/26/19 12:40:00 PM,94.263,4.623,,,,
6624,04/26/19 12:50:00 PM,94.253,4.623,,,,
6625,04/26/19 01:00:00 PM,94.234,4.623,,,,
6626,04/26/19 01:10:00 PM,94.215,4.623,,,,
6627,04/26/19 01:20:00 PM,94.205,4.623,,,,
6628,04/26/19 01:30:00 PM,94.176,4.623,,,,
6629,04/26/19 01:40:00 PM,94.196,4.623,,,,
6630,04/26/19 01:50:00 PM,94.167,4.623,,,,
6631,04/26/19 02:00:00 PM,94.157,4.623,,,,
6632,04/26/19 02:10:00 PM,94.167,4.623,,,,
6633,04/26/19 02:20:00 PM,94.176,4.623,,,,
6634,04/26/19 02:30:00 PM,94.157,4.623,,,,
6635,04/26/19 02:40:00 PM,94.196,4.623,,,,
6636,04/26/19 02:50:00 PM,94.176,4.623,,,,
6637,04/26/19 03:00:00 PM,94.148,4.623,,,,
6638,04/26/19 03:10:00 PM,94.119,4.623,,,,
6639,04/26/19 03:20:00 PM,94.138,4.623,,,,
6640,04/26/19 03:30:00 PM,94.061,4.623,,,,
6641,04/26/19 03:40:00 PM,94.052,4.623,,,,
6642,04/26/19 03:50:00 PM,94.033,4.623,,,,
6643,04/26/19 04:00:00 PM,94.052,4.623,,,,
6644,04/26/19 04:10:00 PM,94.100,4.623,,,,
6645,04/26/19 04:20:00 PM,94.081,4.623,,,,
6646,04/26/19 04:30:00 PM,94.052,4.623,,,,
6647,04/26/19 04:40:00 PM,94.004,4.623,,,,
6648,04/26/19 04:50:00 PM,93.994,4.623,,,,
6649,04/26/19 05:00:00 PM,94.013,4.623,,,,
6650,04/26/19 05:10:00 PM,94.004,4.623,,,,
6651,04/26/19 05:20:00 PM,94.004,4.623,,,,
6652,04/26/19 05:30:00 PM,94.033,4.623,,,,
6653,04/26/19 05:40:00 PM,94.061,4.623,,,,
6654,04/26/19 05:50:00 PM,94.090,4.623,,,,
6655,04/26/19 06:00:00 PM,94.090,4.623,,,,
6656,04/26/19 06:10:00 PM,94.042,4.623,,,,
6657,04/26/19 06:20:00 PM,93.994,4.623,,,,
6658,04/26/19 06:30:00 PM,94.023,4.623,,,,
6659,04/26/19 06:40:00 PM,94.033,4.623,,,,
6660,04/26/19 06:50:00 PM,94.109,4.623,,,,
6661,04/26/19 07:00:00 PM,94.138,4.623,,,,
6662,04/26/19 07:10:00 PM,94.157,4.623,,,,
6663,04/26/19 07:20:00 PM,94.215,4.623,,,,
6664,04/26/19 07:30:00 PM,94.244,4.623,,,,
6665,04/26/19 07:40:00 PM,94.272,4.623,,,,
6666,04/26/19 07:50:00 PM,94.291,4.623,,,,
6667,04/26/19 08:00:00 PM,94.320,4.623,,,,
6668,04/26/19 08:10:00 PM,94.311,4.623,,,,
6669,04/26/19 08:20:00 PM,94.339,4.623,,,,
6670,04/26/19 08:30:00 PM,94.368,4.623,,,,
6671,04/26/19 08:40:00 PM,94.368,4.623,,,,
6672,04/26/19 08:50:00 PM,94.339,4.623,,,,
6673,04/26/19 09:00:00 PM,94.349,4.623,,,,
6674,04/26/19 09:10:00 PM,94.368,4.623,,,,
6675,04/26/19 09:20:00 PM,94.368,4.623,,,,
6676,04/26/19 09:30:00 PM,94.407,4.623,,,,
6677,04/26/19 09:40:00 PM,94.416,4.623,,,,
6678,04/26/19 09:50:00 PM,94.349,4.623,,,,
6679,04/26/19 10:00:00 PM,94.339,4.623,,,,
6680,04/26/19 10:10:00 PM,94.330,4.623,,,,
6681,04/26/19 10:20:00 PM,94.301,4.623,,,,
6682,04/26/19 10:30:00 PM,94.282,4.623,,,,
6683,04/26/19 10:40:00 PM,94.244,4.623,,,,
6684,04/26/19 10:50:00 PM,94.244,4.623,,,,
6685,04/26/19 11:00:00 PM,94.244,4.623,,,,
6686,04/26/19 11:10:00 PM,94.244,4.623,,,,
6687,04/26/19 11:20:00 PM,94.272,4.623,,,,
6688,04/26/19 11:30:00 PM,94.291,4.623,,,,
6689,04/26/19 11:40:00 PM,94.263,4.623,,,,
6690,04/26/19 11:50:00 PM,94.266,4.727,,,,
6691,04/27/19 12:00:00 AM,94.218,4.727,,,,
6692,04/27/19 12:10:00 AM,94.190,4.727,,,,
6693,04/27/19 12:20:00 AM,94.142,4.727,,,,
6694,04/27/19 12:30:00 AM,94.113,4.727,,,,
6695,04/27/19 12:40:00 AM,94.075,4.727,,,,
6696,04/27/19 12:50:00 AM,94.094,4.727,,,,
6697,04/27/19 01:00:00 AM,94.036,4.727,,,,
6698,04/27/19 01:10:00 AM,94.017,4.727,,,,
6699,04/27/19 01:20:00 AM,94.075,4.727,,,,
6700,04/27/19 01:30:00 AM,94.170,4.727,,,,
6701,04/27/19 01:40:00 AM,94.295,4.727,,,,
6702,04/27/19 01:50:00 AM,94.372,4.727,,,,
6703,04/27/19 02:00:00 AM,94.487,4.727,,,,
6704,04/27/19 02:10:00 AM,94.592,4.727,,,,
6705,04/27/19 02:20:00 AM,94.631,4.727,,,,
6706,04/27/19 02:30:00 AM,94.621,4.727,,,,
6707,04/27/19 02:40:00 AM,94.640,4.727,,,,
6708,04/27/19 02:50:00 AM,94.669,4.727,,,,
6709,04/27/19 03:00:00 AM,94.644,4.831,,,,
6710,04/27/19 03:10:00 AM,94.634,4.831,,,,
6711,04/27/19 03:20:00 AM,94.692,4.831,,,,
6712,04/27/19 03:30:00 AM,94.826,4.831,,,,
6713,04/27/19 03:40:00 AM,94.874,4.831,,,,
6714,04/27/19 03:50:00 AM,94.884,4.831,,,,
6715,04/27/19 04:00:00 AM,94.922,4.831,,,,
6716,04/27/19 04:10:00 AM,94.980,4.831,,,,
6717,04/27/19 04:20:00 AM,95.009,4.831,,,,
6718,04/27/19 04:30:00 AM,95.047,4.831,,,,
6719,04/27/19 04:40:00 AM,95.028,4.831,,,,
6720,04/27/19 04:50:00 AM,95.037,4.831,,,,
6721,04/27/19 05:00:00 AM,95.018,4.831,,,,
6722,04/27/19 05:10:00 AM,94.999,4.831,,,,
6723,04/27/19 05:20:00 AM,94.932,4.831,,,,
6724,04/27/19 05:30:00 AM,94.884,4.831,,,,
6725,04/27/19 05:40:00 AM,94.893,4.831,,,,
6726,04/27/19 05:50:00 AM,94.836,4.831,,,,
6727,04/27/19 06:00:00 AM,94.807,4.831,,,,
6728,04/27/19 06:10:00 AM,94.845,4.831,,,,
6729,04/27/19 06:20:00 AM,94.855,4.831,,,,
6730,04/27/19 06:30:00 AM,94.845,4.831,,,,
6731,04/27/19 06:40:00 AM,94.813,4.727,,,,
6732,04/27/19 06:50:00 AM,94.746,4.727,,,,
6733,04/27/19 07:00:00 AM,94.717,4.727,,,,
6734,04/27/19 07:10:00 AM,94.688,4.727,,,,
6735,04/27/19 07:20:00 AM,94.660,4.727,,,,
6736,04/27/19 07:30:00 AM,94.640,4.727,,,,
6737,04/27/19 07:40:00 AM,94.602,4.727,,,,
6738,04/27/19 07:50:00 AM,94.544,4.727,,,,
6739,04/27/19 08:00:00 AM,94.391,4.727,,,,
6740,04/27/19 08:10:00 AM,94.391,4.727,,,,
6741,04/27/19 08:20:00 AM,94.410,4.727,,,,
6742,04/27/19 08:30:00 AM,94.410,4.727,,,,
6743,04/27/19 08:40:00 AM,94.401,4.727,,,,
6744,04/27/19 08:50:00 AM,94.429,4.727,,,,
6745,04/27/19 09:00:00 AM,94.420,4.727,,,,
6746,04/27/19 09:10:00 AM,94.372,4.727,,,,
6747,04/27/19 09:20:00 AM,94.391,4.727,,,,
6748,04/27/19 09:30:00 AM,94.372,4.727,,,,
6749,04/27/19 09:40:00 AM,94.391,4.727,,,,
6750,04/27/19 09:50:00 AM,94.420,4.727,,,,
6751,04/27/19 10:00:00 AM,94.439,4.727,,,,
6752,04/27/19 10:10:00 AM,94.420,4.727,,,,
6753,04/27/19 10:20:00 AM,94.410,4.727,,,,
6754,04/27/19 10:30:00 AM,94.401,4.727,,,,
6755,04/27/19 10:40:00 AM,94.401,4.727,,,,
6756,04/27/19 10:50:00 AM,94.372,4.727,,,,
6757,04/27/19 11:00:00 AM,94.381,4.727,,,,
6758,04/27/19 11:10:00 AM,94.381,4.727,,,,
6759,04/27/19 11:20:00 AM,94.353,4.727,,,,
6760,04/27/19 11:30:00 AM,94.343,4.727,,,,
6761,04/27/19 11:40:00 AM,94.324,4.727,,,,
6762,04/27/19 11:50:00 AM,94.333,4.727,,,,
6763,04/27/19 12:00:00 PM,94.333,4.727,,,,
6764,04/27/19 12:10:00 PM,94.372,4.727,,,,
6765,04/27/19 12:20:00 PM,94.343,4.727,,,,
6766,04/27/19 12:30:00 PM,94.324,4.727,,,,
6767,04/27/19 12:40:00 PM,94.333,4.727,,,,
6768,04/27/19 12:50:00 PM,94.324,4.727,,,,
6769,04/27/19 01:00:00 PM,94.324,4.727,,,,
6770,04/27/19 01:10:00 PM,94.314,4.727,,,,
6771,04/27/19 01:20:00 PM,94.305,4.727,,,,
6772,04/27/19 01:30:00 PM,94.324,4.727,,,,
6773,04/27/19 01:40:00 PM,94.343,4.727,,,,
6774,04/27/19 01:50:00 PM,94.353,4.727,,,,
6775,04/27/19 02:00:00 PM,94.314,4.727,,,,
6776,04/27/19 02:10:00 PM,94.353,4.727,,,,
6777,04/27/19 02:20:00 PM,94.343,4.727,,,,
6778,04/27/19 02:30:00 PM,94.362,4.727,,,,
6779,04/27/19 02:40:00 PM,94.372,4.727,,,,
6780,04/27/19 02:50:00 PM,94.372,4.727,,,,
6781,04/27/19 03:00:00 PM,94.372,4.727,,,,
6782,04/27/19 03:10:00 PM,94.391,4.727,,,,
6783,04/27/19 03:20:00 PM,94.372,4.727,,,,
6784,04/27/19 03:30:00 PM,94.378,4.623,,,,
6785,04/27/19 03:40:00 PM,94.387,4.623,,,,
6786,04/27/19 03:50:00 PM,94.401,4.727,,,,
6787,04/27/19 04:00:00 PM,94.407,4.623,,,,
6788,04/27/19 04:10:00 PM,94.397,4.623,,,,
6789,04/27/19 04:20:00 PM,94.416,4.623,,,,
6790,04/27/19 04:30:00 PM,94.416,4.623,,,,
6791,04/27/19 04:40:00 PM,94.407,4.623,,,,
6792,04/27/19 04:50:00 PM,94.426,4.623,,,,
6793,04/27/19 05:00:00 PM,94.455,4.623,,,,
6794,04/27/19 05:10:00 PM,94.474,4.623,,,,
6795,04/27/19 05:20:00 PM,94.474,4.623,,,,
6796,04/27/19 05:30:00 PM,94.493,4.623,,,,
6797,04/27/19 05:40:00 PM,94.493,4.623,,,,
6798,04/27/19 05:50:00 PM,94.522,4.623,,,,
6799,04/27/19 06:00:00 PM,94.550,4.623,,,,
6800,04/27/19 06:10:00 PM,94.550,4.623,,,,
6801,04/27/19 06:20:00 PM,94.550,4.623,,,,
6802,04/27/19 06:30:00 PM,94.560,4.623,,,,
6803,04/27/19 06:40:00 PM,94.541,4.623,,,,
6804,04/27/19 06:50:00 PM,94.550,4.623,,,,
6805,04/27/19 07:00:00 PM,94.589,4.623,,,,
6806,04/27/19 07:10:00 PM,94.608,4.623,,,,
6807,04/27/19 07:20:00 PM,94.608,4.623,,,,
6808,04/27/19 07:30:00 PM,94.598,4.623,,,,
6809,04/27/19 07:40:00 PM,94.627,4.623,,,,
6810,04/27/19 07:50:00 PM,94.627,4.623,,,,
6811,04/27/19 08:00:00 PM,94.627,4.623,,,,
6812,04/27/19 08:10:00 PM,94.637,4.623,,,,
6813,04/27/19 08:20:00 PM,94.646,4.623,,,,
6814,04/27/19 08:30:00 PM,94.666,4.623,,,,
6815,04/27/19 08:40:00 PM,94.694,4.623,,,,
6816,04/27/19 08:50:00 PM,94.723,4.623,,,,
6817,04/27/19 09:00:00 PM,94.742,4.623,,,,
6818,04/27/19 09:10:00 PM,94.742,4.623,,,,
6819,04/27/19 09:20:00 PM,94.761,4.623,,,,
6820,04/27/19 09:30:00 PM,94.771,4.623,,,,
6821,04/27/19 09:40:00 PM,94.761,4.623,,,,
6822,04/27/19 09:50:00 PM,94.771,4.623,,,,
6823,04/27/19 10:00:00 PM,94.790,4.623,,,,
6824,04/27/19 10:10:00 PM,94.771,4.623,,,,
6825,04/27/19 10:20:00 PM,94.781,4.623,,,,
6826,04/27/19 10:30:00 PM,94.790,4.623,,,,
6827,04/27/19 10:40:00 PM,94.781,4.623,,,,
6828,04/27/19 10:50:00 PM,94.761,4.623,,,,
6829,04/27/19 11:00:00 PM,94.781,4.623,,,,
6830,04/27/19 11:10:00 PM,94.790,4.623,,,,
6831,04/27/19 11:20:00 PM,94.790,4.623,,,,
6832,04/27/19 11:30:00 PM,94.790,4.623,,,,
6833,04/27/19 11:40:00 PM,94.790,4.623,,,,
6834,04/27/19 11:50:00 PM,94.819,4.623,,,,
6835,04/28/19 12:00:00 AM,94.819,4.623,,,,
6836,04/28/19 12:10:00 AM,94.848,4.623,,,,
6837,04/28/19 12:20:00 AM,94.838,4.623,,,,
6838,04/28/19 12:30:00 AM,94.848,4.623,,,,
6839,04/28/19 12:40:00 AM,94.877,4.623,,,,
6840,04/28/19 12:50:00 AM,94.896,4.623,,,,
6841,04/28/19 01:00:00 AM,94.896,4.623,,,,
6842,04/28/19 01:10:00 AM,94.896,4.623,,,,
6843,04/28/19 01:20:00 AM,94.905,4.623,,,,
6844,04/28/19 01:30:00 AM,94.915,4.623,,,,
6845,04/28/19 01:40:00 AM,94.905,4.623,,,,
6846,04/28/19 01:50:00 AM,94.925,4.623,,,,
6847,04/28/19 02:00:00 AM,94.925,4.623,,,,
6848,04/28/19 02:10:00 AM,94.915,4.623,,,,
6849,04/28/19 02:20:00 AM,94.925,4.623,,,,
6850,04/28/19 02:30:00 AM,94.934,4.623,,,,
6851,04/28/19 02:40:00 AM,94.972,4.623,,,,
6852,04/28/19 02:50:00 AM,94.963,4.623,,,,
6853,04/28/19 03:00:00 AM,95.001,4.623,,,,
6854,04/28/19 03:10:00 AM,94.982,4.623,,,,
6855,04/28/19 03:20:00 AM,94.963,4.623,,,,
6856,04/28/19 03:30:00 AM,95.001,4.623,,,,
6857,04/28/19 03:40:00 AM,95.011,4.623,,,,
6858,04/28/19 03:50:00 AM,95.011,4.623,,,,
6859,04/28/19 04:00:00 AM,95.011,4.623,,,,
6860,04/28/19 04:10:00 AM,95.020,4.623,,,,
6861,04/28/19 04:20:00 AM,95.020,4.623,,,,
6862,04/28/19 04:30:00 AM,95.036,4.519,,,,
6863,04/28/19 04:40:00 AM,95.026,4.519,,,,
6864,04/28/19 04:50:00 AM,95.040,4.623,,,,
6865,04/28/19 05:00:00 AM,95.040,4.623,,,,
6866,04/28/19 05:10:00 AM,95.026,4.519,,,,
6867,04/28/19 05:20:00 AM,95.026,4.519,,,,
6868,04/28/19 05:30:00 AM,95.046,4.519,,,,
6869,04/28/19 05:40:00 AM,95.046,4.519,,,,
6870,04/28/19 05:50:00 AM,95.046,4.519,,,,
6871,04/28/19 06:00:00 AM,95.046,4.519,,,,
6872,04/28/19 06:10:00 AM,95.074,4.519,,,,
6873,04/28/19 06:20:00 AM,95.074,4.519,,,,
6874,04/28/19 06:30:00 AM,95.094,4.519,,,,
6875,04/28/19 06:40:00 AM,95.094,4.519,,,,
6876,04/28/19 06:50:00 AM,95.122,4.519,,,,
6877,04/28/19 07:00:00 AM,95.113,4.519,,,,
6878,04/28/19 07:10:00 AM,95.132,4.519,,,,
6879,04/28/19 07:20:00 AM,95.170,4.519,,,,
6880,04/28/19 07:30:00 AM,95.190,4.519,,,,
6881,04/28/19 07:40:00 AM,95.209,4.519,,,,
6882,04/28/19 07:50:00 AM,95.218,4.519,,,,
6883,04/28/19 08:00:00 AM,95.209,4.519,,,,
6884,04/28/19 08:10:00 AM,95.199,4.519,,,,
6885,04/28/19 08:20:00 AM,95.209,4.519,,,,
6886,04/28/19 08:30:00 AM,95.218,4.519,,,,
6887,04/28/19 08:40:00 AM,95.266,4.519,,,,
6888,04/28/19 08:50:00 AM,95.228,4.519,,,,
6889,04/28/19 09:00:00 AM,95.237,4.519,,,,
6890,04/28/19 09:10:00 AM,95.237,4.519,,,,
6891,04/28/19 09:20:00 AM,95.218,4.519,,,,
6892,04/28/19 09:30:00 AM,95.209,4.519,,,,
6893,04/28/19 09:40:00 AM,95.237,4.519,,,,
6894,04/28/19 09:50:00 AM,95.247,4.519,,,,
6895,04/28/19 10:00:00 AM,95.247,4.519,,,,
6896,04/28/19 10:10:00 AM,95.257,4.519,,,,
6897,04/28/19 10:20:00 AM,95.295,4.519,,,,
6898,04/28/19 10:30:00 AM,95.324,4.519,,,,
6899,04/28/19 10:40:00 AM,95.324,4.519,,,,
6900,04/28/19 10:50:00 AM,95.333,4.519,,,,
6901,04/28/19 11:00:00 AM,95.314,4.519,,,,
6902,04/28/19 11:10:00 AM,95.314,4.519,,,,
6903,04/28/19 11:20:00 AM,95.343,4.519,,,,
6904,04/28/19 11:30:00 AM,95.333,4.519,,,,
6905,04/28/19 11:40:00 AM,95.353,4.519,,,,
6906,04/28/19 11:50:00 AM,95.333,4.519,,,,
6907,04/28/19 12:00:00 PM,95.343,4.519,,,,
6908,04/28/19 12:10:00 PM,95.324,4.519,,,,
6909,04/28/19 12:20:00 PM,95.343,4.519,,,,
6910,04/28/19 12:30:00 PM,95.324,4.519,,,,
6911,04/28/19 12:40:00 PM,95.324,4.519,,,,
6912,04/28/19 12:50:00 PM,95.324,4.519,,,,
6913,04/28/19 01:00:00 PM,95.324,4.519,,,,
6914,04/28/19 01:10:00 PM,95.314,4.519,,,,
6915,04/28/19 01:20:00 PM,95.295,4.519,,,,
6916,04/28/19 01:30:00 PM,95.285,4.519,,,,
6917,04/28/19 01:40:00 PM,95.276,4.519,,,,
6918,04/28/19 01:50:00 PM,95.266,4.519,,,,
6919,04/28/19 02:00:00 PM,95.285,4.519,,,,
6920,04/28/19 02:10:00 PM,95.285,4.519,,,,
6921,04/28/19 02:20:00 PM,95.285,4.519,,,,
6922,04/28/19 02:30:00 PM,95.295,4.519,,,,
6923,04/28/19 02:40:00 PM,95.257,4.519,,,,
6924,04/28/19 02:50:00 PM,95.257,4.519,,,,
6925,04/28/19 03:00:00 PM,95.257,4.519,,,,
6926,04/28/19 03:10:00 PM,95.237,4.519,,,,
6927,04/28/19 03:20:00 PM,95.247,4.519,,,,
6928,04/28/19 03:30:00 PM,95.218,4.519,,,,
6929,04/28/19 03:40:00 PM,95.228,4.519,,,,
6930,04/28/19 03:50:00 PM,95.228,4.519,,,,
6931,04/28/19 04:00:00 PM,95.228,4.519,,,,
6932,04/28/19 04:10:00 PM,95.237,4.519,,,,
6933,04/28/19 04:20:00 PM,95.247,4.519,,,,
6934,04/28/19 04:30:00 PM,95.247,4.519,,,,
6935,04/28/19 04:40:00 PM,95.257,4.519,,,,
6936,04/28/19 04:50:00 PM,95.266,4.519,,,,
6937,04/28/19 05:00:00 PM,95.276,4.519,,,,
6938,04/28/19 05:10:00 PM,95.295,4.519,,,,
6939,04/28/19 05:20:00 PM,95.295,4.519,,,,
6940,04/28/19 05:30:00 PM,95.305,4.519,,,,
6941,04/28/19 05:40:00 PM,95.314,4.519,,,,
6942,04/28/19 05:50:00 PM,95.333,4.519,,,,
6943,04/28/19 06:00:00 PM,95.324,4.519,,,,
6944,04/28/19 06:10:00 PM,95.333,4.519,,,,
6945,04/28/19 06:20:00 PM,95.305,4.519,,,,
6946,04/28/19 06:30:00 PM,95.324,4.519,,,,
6947,04/28/19 06:40:00 PM,95.324,4.519,,,,
6948,04/28/19 06:50:00 PM,95.343,4.519,,,,
6949,04/28/19 07:00:00 PM,95.372,4.519,,,,
6950,04/28/19 07:10:00 PM,95.372,4.519,,,,
6951,04/28/19 07:20:00 PM,95.410,4.519,,,,
6952,04/28/19 07:30:00 PM,95.420,4.519,,,,
6953,04/28/19 07:40:00 PM,95.439,4.519,,,,
6954,04/28/19 07:50:00 PM,95.420,4.519,,,,
6955,04/28/19 08:00:00 PM,95.420,4.519,,,,
6956,04/28/19 08:10:00 PM,95.449,4.519,,,,
6957,04/28/19 08:20:00 PM,95.439,4.519,,,,
6958,04/28/19 08:30:00 PM,95.468,4.519,,,,
6959,04/28/19 08:40:00 PM,95.458,4.519,,,,
6960,04/28/19 08:50:00 PM,95.458,4.519,,,,
6961,04/28/19 09:00:00 PM,95.487,4.519,,,,
6962,04/28/19 09:10:00 PM,95.506,4.519,,,,
6963,04/28/19 09:20:00 PM,95.497,4.519,,,,
6964,04/28/19 09:30:00 PM,95.506,4.519,,,,
6965,04/28/19 09:40:00 PM,95.516,4.519,,,,
6966,04/28/19 09:50:00 PM,95.535,4.519,,,,
6967,04/28/19 10:00:00 PM,95.535,4.519,,,,
6968,04/28/19 10:10:00 PM,95.554,4.519,,,,
6969,04/28/19 10:20:00 PM,95.535,4.519,,,,
6970,04/28/19 10:30:00 PM,95.545,4.519,,,,
6971,04/28/19 10:40:00 PM,95.554,4.519,,,,
6972,04/28/19 10:50:00 PM,95.564,4.519,,,,
6973,04/28/19 11:00:00 PM,95.573,4.519,,,,
6974,04/28/19 11:10:00 PM,95.573,4.519,,,,
6975,04/28/19 11:20:00 PM,95.583,4.519,,,,
6976,04/28/19 11:30:00 PM,95.592,4.519,,,,
6977,04/28/19 11:40:00 PM,95.592,4.519,,,,
6978,04/28/19 11:50:00 PM,95.583,4.519,,,,
6979,04/29/19 12:00:00 AM,95.612,4.519,,,,
6980,04/29/19 12:10:00 AM,95.612,4.519,,,,
6981,04/29/19 12:20:00 AM,95.621,4.519,,,,
6982,04/29/19 12:30:00 AM,95.631,4.519,,,,
6983,04/29/19 12:40:00 AM,95.631,4.519,,,,
6984,04/29/19 12:50:00 AM,95.650,4.519,,,,
6985,04/29/19 01:00:00 AM,95.650,4.519,,,,
6986,04/29/19 01:10:00 AM,95.631,4.519,,,,
6987,04/29/19 01:20:00 AM,95.621,4.519,,,,
6988,04/29/19 01:30:00 AM,95.640,4.519,,,,
6989,04/29/19 01:40:00 AM,95.631,4.519,,,,
6990,04/29/19 01:50:00 AM,95.640,4.519,,,,
6991,04/29/19 02:00:00 AM,95.621,4.519,,,,
6992,04/29/19 02:10:00 AM,95.627,4.415,,,,
6993,04/29/19 02:20:00 AM,95.627,4.415,,,,
6994,04/29/19 02:30:00 AM,95.612,4.519,,,,
6995,04/29/19 02:40:00 AM,95.627,4.415,,,,
6996,04/29/19 02:50:00 AM,95.646,4.415,,,,
6997,04/29/19 03:00:00 AM,95.627,4.415,,,,
6998,04/29/19 03:10:00 AM,95.637,4.415,,,,
6999,04/29/19 03:20:00 AM,95.627,4.415,,,,
7000,04/29/19 03:30:00 AM,95.637,4.415,,,,
7001,04/29/19 03:40:00 AM,95.646,4.415,,,,
7002,04/29/19 03:50:00 AM,95.656,4.415,,,,
7003,04/29/19 04:00:00 AM,95.675,4.415,,,,
7004,04/29/19 04:10:00 AM,95.694,4.415,,,,
7005,04/29/19 04:20:00 AM,95.704,4.415,,,,
7006,04/29/19 04:30:00 AM,95.704,4.415,,,,
7007,04/29/19 04:40:00 AM,95.723,4.415,,,,
7008,04/29/19 04:50:00 AM,95.752,4.415,,,,
7009,04/29/19 05:00:00 AM,95.752,4.415,,,,
7010,04/29/19 05:10:00 AM,95.771,4.415,,,,
7011,04/29/19 05:20:00 AM,95.790,4.415,,,,
7012,04/29/19 05:30:00 AM,95.790,4.415,,,,
7013,04/29/19 05:40:00 AM,95.810,4.415,,,,
7014,04/29/19 05:50:00 AM,95.819,4.415,,,,
7015,04/29/19 06:00:00 AM,95.819,4.415,,,,
7016,04/29/19 06:10:00 AM,95.819,4.415,,,,
7017,04/29/19 06:20:00 AM,95.819,4.415,,,,
7018,04/29/19 06:30:00 AM,95.858,4.415,,,,
7019,04/29/19 06:40:00 AM,95.867,4.415,,,,
7020,04/29/19 06:50:00 AM,95.877,4.415,,,,
7021,04/29/19 07:00:00 AM,95.896,4.415,,,,
7022,04/29/19 07:10:00 AM,95.896,4.415,,,,
7023,04/29/19 07:20:00 AM,95.906,4.415,,,,
7024,04/29/19 07:30:00 AM,95.934,4.415,,,,
7025,04/29/19 07:40:00 AM,95.934,4.415,,,,
7026,04/29/19 07:50:00 AM,95.925,4.415,,,,
